,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
709,58.984681424079554,4,0,0,0,16,10,28,0,13,0,11,12,0,0,19,0,1,0,67,0,36,0,108,0,24,7,17,16,25,1,16,0,1,0,2,0,17,0,8,0,32,0,26,5,9,0,16,0,6,0,25,15,63,0,53,0,46,5,14,17,19,15,21,1,32,0,13,0,1,0,11,3,13,8,0,0,18,6,19,2,24,8,15,0,44,4,9,0,49,0,99,0,18,0,28,0,85,0,172,0,4,0,60,0,23,14,82,0,19,0,28,2,91,0,3,0,12,33,13,0,21,24,66,0,38,26,43,0,16,12,58,0,0,0,61,0,7,0,0,0,18,11,2,0,0,0,28,0,39,0,74,0,6,0,12,0,21,0,13,9
710,59.07468142407956,3,0,0,0,18,7,30,0,16,0,15,9,0,0,17,0,1,0,62,0,39,0,0,0,21,11,16,13,30,1,16,0,1,1,3,0,18,0,12,0,38,0,24,5,6,0,16,0,10,0,25,15,66,0,51,0,51,6,14,14,25,16,24,1,35,0,13,0,2,0,14,1,11,6,1,0,21,3,17,4,20,8,15,0,39,5,8,0,52,0,101,0,20,0,28,0,78,0,172,0,4,0,61,0,15,19,84,0,19,0,33,0,94,0,3,0,15,25,16,0,18,23,65,0,28,32,48,0,15,12,58,0,0,0,63,0,7,0,0,0,20,10,2,0,0,0,30,0,39,0,81,0,8,0,13,0,22,0,15,7
711,59.16468142407956,3,0,0,0,23,4,31,0,15,0,15,8,0,0,18,0,2,0,58,0,41,0,1,0,24,10,16,12,32,2,14,0,1,0,3,0,21,0,14,0,37,0,28,5,10,0,17,0,11,0,21,15,69,0,60,0,52,12,12,14,26,14,25,0,38,0,17,0,4,0,15,2,11,7,2,0,23,4,21,2,23,10,15,0,32,12,5,0,59,0,100,0,18,0,33,0,88,0,172,0,2,0,66,0,16,13,87,0,18,0,37,0,91,0,4,0,14,26,14,0,15,22,73,0,20,38,48,0,18,14,60,1,0,0,65,0,8,0,0,0,24,9,4,0,0,0,30,0,39,0,77,0,10,0,9,0,24,0,16,5
712,59.254681424079564,1,0,0,0,17,7,33,0,17,0,17,7,0,0,15,0,2,0,57,0,47,0,2,0,20,12,19,7,29,3,19,0,1,0,2,0,22,0,17,0,39,0,30,5,10,0,17,0,17,0,24,13,61,0,62,0,53,18,17,12,23,13,24,0,38,0,19,0,5,0,15,1,10,6,2,0,22,5,23,2,23,9,16,0,26,16,0,0,64,0,107,0,21,0,31,0,94,0,168,0,1,0,64,0,12,16,94,0,18,0,41,0,101,0,5,0,11,24,15,0,19,20,69,0,20,34,50,0,15,17,59,1,0,0,67,1,8,1,2,0,25,8,4,1,0,0,33,0,39,0,78,0,10,0,9,0,24,0,14,7
713,59.34468142407957,1,0,0,0,19,6,36,0,24,0,20,6,2,0,15,1,2,0,60,0,50,0,1,0,13,15,22,6,27,3,20,0,1,0,2,0,25,0,15,0,40,0,31,7,11,0,15,0,18,0,15,16,62,0,69,0,36,26,14,15,21,15,26,0,38,0,18,0,4,0,16,1,9,7,1,0,22,6,23,1,20,12,16,0,27,16,0,0,63,0,108,0,20,0,36,0,103,0,162,0,0,0,66,0,15,14,96,0,17,0,40,0,109,0,6,0,13,24,19,0,21,16,74,0,20,30,55,0,18,16,61,4,0,0,62,0,9,1,2,0,24,10,5,1,1,0,38,0,44,0,81,0,8,0,9,0,27,0,14,7
714,59.43468142407957,4,0,0,0,21,8,40,0,26,0,23,5,2,0,14,1,1,0,62,0,61,0,1,0,12,14,28,5,27,3,24,0,0,0,2,0,29,0,19,0,38,0,30,8,13,0,14,0,21,0,13,14,63,0,72,0,27,25,13,15,20,19,24,1,45,0,18,0,8,0,14,1,9,6,2,0,18,8,23,2,23,10,20,0,29,16,1,0,63,0,115,0,19,0,38,0,104,0,158,0,0,0,70,0,19,12,100,0,13,0,42,2,106,0,8,0,19,20,21,0,14,17,76,0,21,24,57,0,19,17,59,3,0,0,59,2,11,0,2,0,24,11,5,2,2,0,51,0,50,0,83,0,8,0,8,0,28,0,10,7
715,59.524681424079574,4,0,0,0,28,5,39,0,30,0,25,1,1,0,16,0,1,0,63,0,61,0,3,0,14,8,25,10,24,6,23,0,1,0,5,0,29,0,19,0,39,0,29,7,18,0,18,0,20,0,13,12,67,0,81,0,26,25,19,11,17,19,27,1,45,0,19,0,7,1,14,2,8,3,3,0,16,8,23,2,23,10,22,0,38,7,3,0,65,0,120,0,22,0,41,0,100,0,150,0,0,0,73,0,18,14,108,0,15,0,53,1,111,0,7,0,25,17,21,0,10,17,74,0,21,26,61,0,21,15,54,6,0,0,60,5,12,0,6,0,18,17,5,2,2,0,52,0,47,0,90,0,7,0,7,0,27,0,9,7
716,59.61468142407958,4,0,0,0,25,7,42,0,29,0,25,1,1,1,17,0,0,0,66,0,68,0,3,0,12,7,20,12,23,8,27,0,4,0,8,0,33,0,17,0,42,0,27,10,19,0,20,0,27,0,18,11,71,0,92,0,24,26,19,9,13,19,26,2,47,0,23,0,9,1,15,0,10,0,3,0,15,6,23,3,23,8,28,0,34,13,4,0,65,0,122,0,27,0,46,0,107,0,149,0,0,0,72,0,20,14,106,0,17,0,48,1,115,0,7,0,21,19,20,0,9,12,78,0,21,24,67,0,0,0,48,8,0,0,54,12,15,0,5,1,18,11,7,1,3,0,55,0,50,0,98,0,7,2,6,0,28,1,10,4
717,59.70468142407958,5,0,0,0,26,6,50,0,30,0,31,1,1,1,21,1,0,0,72,0,63,0,4,0,10,7,24,12,21,7,28,0,5,0,11,0,31,0,18,0,46,0,28,12,22,0,18,0,30,0,17,15,70,0,93,0,24,27,22,8,17,14,33,0,50,0,24,0,10,1,15,0,13,0,5,0,17,4,25,2,20,7,25,0,27,13,5,0,66,0,123,0,26,0,48,0,107,0,160,0,1,0,69,0,24,10,104,1,18,0,46,4,118,0,6,0,24,17,17,0,14,8,78,0,16,29,61,0,1,0,43,15,0,0,46,18,13,0,9,0,18,10,12,1,3,0,53,0,54,0,103,0,7,2,6,0,27,1,11,1
718,59.794681424079585,5,0,0,0,26,9,53,0,27,0,32,2,0,1,23,1,0,0,79,0,58,0,3,0,10,5,21,14,24,6,28,0,5,0,8,0,38,0,18,0,48,0,16,16,23,0,18,0,38,0,13,16,73,0,92,0,17,27,24,7,16,9,33,0,55,0,25,0,9,0,12,0,12,0,6,0,24,1,28,1,14,12,29,0,22,18,4,0,61,0,126,0,25,0,49,0,106,0,154,0,2,0,73,0,25,9,94,6,0,0,45,5,110,0,2,0,20,21,15,0,12,10,85,0,12,35,69,0,3,0,35,21,0,1,32,34,14,0,12,0,17,10,15,1,3,0,54,0,60,0,105,0,6,1,6,0,26,1,11,0
719,59.88468142407959,5,0,0,0,23,13,49,0,28,0,31,2,1,0,24,2,0,0,75,0,67,0,4,0,14,4,21,17,26,6,26,0,6,0,14,0,42,1,19,0,47,0,12,20,25,0,16,0,46,0,11,15,76,0,99,1,21,27,26,6,16,10,32,0,60,0,31,0,12,0,10,0,10,0,7,0,24,1,28,4,11,14,30,0,24,19,3,0,65,0,125,0,25,0,54,0,108,0,168,0,1,0,70,0,25,13,82,11,0,0,50,7,111,0,2,0,13,20,17,0,14,8,79,0,13,35,67,0,4,0,30,27,0,0,21,38,16,0,13,0,17,9,11,1,3,0,64,0,70,0,108,0,7,1,6,0,28,2,13,0
720,59.97468142407959,5,0,0,1,20,14,53,0,24,0,33,1,2,0,26,1,1,0,73,0,71,0,4,0,14,5,21,16,25,8,26,0,7,0,17,0,43,1,22,0,52,0,10,18,20,0,18,0,49,0,7,16,74,0,98,5,18,26,27,6,19,8,31,0,59,0,32,0,13,0,13,0,12,0,6,0,21,2,34,5,11,8,30,0,24,21,5,0,66,0,126,0,22,0,62,0,108,0,165,0,2,0,66,0,24,16,56,36,0,0,39,15,121,0,1,0,12,16,17,0,15,8,85,0,8,34,62,0,2,1,23,25,1,0,27,30,15,0,13,1,24,8,10,1,2,0,72,0,56,0,119,0,9,1,9,0,29,3,12,0
721,60.064681424079595,4,0,1,0,20,11,56,0,25,0,39,0,2,0,32,3,1,0,84,0,70,0,5,0,13,4,21,19,29,5,28,0,10,0,18,0,44,3,22,0,56,0,13,13,20,0,16,0,48,0,7,16,74,0,89,18,22,23,20,9,22,6,32,0,70,0,42,0,15,0,13,0,13,0,0,0,24,2,40,4,15,6,29,0,19,25,6,0,69,0,119,0,21,0,61,0,106,0,180,0,5,0,66,0,26,14,29,59,0,0,29,17,122,0,1,0,15,11,17,0,16,7,85,0,8,29,57,0,3,0,18,29,1,0,22,36,13,0,12,1,23,9,13,1,4,0,73,0,53,0,123,0,10,1,9,0,30,3,14,0
722,60.1546814240796,4,0,1,0,20,9,53,0,23,0,43,0,2,0,32,5,1,0,92,0,65,0,5,0,13,4,23,19,25,9,28,0,11,0,16,0,45,3,30,0,55,0,15,14,21,0,23,0,46,0,11,12,79,0,49,50,19,29,17,10,24,7,31,0,74,0,42,0,15,0,16,0,16,0,0,0,23,2,33,11,17,2,29,0,17,22,6,2,75,0,117,0,18,0,62,0,113,0,183,0,6,1,69,0,32,12,22,56,0,0,26,20,125,0,1,0,17,9,24,0,18,8,87,0,4,27,57,0,4,0,7,29,2,0,21,37,14,0,13,0,16,12,16,0,3,0,79,0,62,0,127,0,13,1,9,0,0,0,12,0
723,60.2446814240796,4,0,1,0,20,10,52,0,23,0,39,0,2,0,26,9,1,0,99,0,70,0,5,0,13,3,17,23,25,8,31,0,11,0,18,1,52,2,29,1,56,0,18,13,25,0,24,0,48,2,9,11,80,0,34,65,16,31,13,12,28,8,33,0,69,0,40,0,19,0,19,0,20,0,1,1,23,4,34,11,22,0,33,0,19,19,8,1,81,0,117,0,21,0,64,0,109,0,183,0,9,1,72,0,34,13,17,53,0,1,26,20,135,0,1,0,14,10,26,0,22,7,90,0,6,23,55,0,3,0,10,20,3,0,16,38,17,0,16,0,17,8,20,0,5,0,84,0,68,0,127,0,14,1,10,0,0,0,10,0
724,60.334681424079605,5,0,1,0,21,11,49,0,21,0,44,0,2,0,28,10,2,0,107,0,65,0,7,1,11,2,15,21,31,7,30,0,12,0,15,3,55,0,32,1,66,0,18,9,25,0,22,0,51,3,12,8,78,0,22,72,22,22,15,10,29,6,35,0,74,0,38,0,18,0,20,0,21,0,2,0,21,8,36,13,23,0,36,0,19,17,8,1,84,0,125,0,19,1,75,0,116,0,176,0,12,1,88,0,29,19,13,55,1,0,22,25,137,0,0,0,17,7,27,0,19,11,96,3,7,17,55,0,4,0,6,23,0,0,17,35,20,0,19,0,16,8,20,0,5,0,90,0,72,0,131,0,13,2,9,0,1,0,10,0
725,60.42468142407961,4,0,0,0,25,11,55,0,27,0,40,0,2,0,30,7,2,0,110,1,68,0,9,1,11,2,10,19,24,8,33,0,12,0,15,2,63,0,29,4,63,0,16,13,25,0,24,0,44,8,12,8,73,0,12,73,20,23,11,9,31,6,42,0,77,0,41,0,1,0,20,0,21,0,2,0,30,7,30,18,22,0,40,0,15,21,8,1,82,0,127,2,21,2,86,0,122,0,190,0,11,1,83,0,22,24,8,51,1,0,27,21,120,0,0,1,16,9,33,0,20,6,96,7,11,16,60,0,4,0,7,21,0,0,17,32,21,0,20,0,13,10,21,0,5,0,93,0,75,0,137,3,13,2,10,0,1,0,6,0
726,60.51468142407961,3,0,0,0,20,17,60,0,34,0,44,0,4,0,30,6,2,0,103,1,72,0,7,2,13,2,8,20,29,6,37,0,12,0,12,2,64,0,29,7,72,1,19,13,26,1,28,0,43,12,11,4,73,0,9,68,17,26,11,13,33,9,43,0,68,0,44,0,3,0,21,0,22,0,2,0,33,6,23,22,26,0,44,0,10,18,6,2,86,0,118,7,26,3,89,0,121,0,186,0,10,3,80,0,23,22,10,43,3,0,20,30,136,0,1,1,18,3,31,0,17,3,78,25,12,15,63,0,4,0,8,22,0,0,16,35,20,0,18,0,17,9,21,0,7,1,90,0,80,0,128,14,11,2,9,0,2,0,7,0
727,60.604681424079615,1,0,1,0,19,17,63,0,32,0,42,0,6,0,25,9,5,0,98,5,70,0,7,4,12,3,11,18,27,10,37,0,13,0,13,3,67,0,27,10,63,6,17,14,26,1,32,0,31,18,11,3,74,0,8,60,15,24,14,8,36,9,48,0,67,0,47,0,5,0,23,0,27,0,3,0,29,11,17,27,27,0,51,0,9,19,7,2,84,0,103,22,29,3,84,0,117,0,183,0,8,5,76,0,19,20,14,35,4,0,14,32,138,0,0,1,18,2,34,0,18,3,45,51,14,15,66,0,5,0,12,14,0,0,17,34,23,0,17,0,17,5,22,0,8,1,90,0,86,0,50,96,12,2,8,0,3,0,6,0
728,60.69468142407962,0,0,1,0,21,20,62,0,38,0,47,0,6,0,21,11,6,0,91,9,81,0,8,1,13,5,8,17,21,11,36,0,13,0,13,3,75,0,22,9,68,8,17,16,25,0,35,0,30,19,13,2,73,0,18,52,21,17,12,7,34,9,43,0,71,0,52,0,7,0,21,0,26,0,3,0,27,13,25,15,30,0,56,0,9,21,7,2,95,0,57,68,34,3,88,0,123,0,183,0,11,5,79,0,9,26,19,27,4,0,8,30,137,0,0,1,17,3,35,0,19,2,26,62,21,11,67,0,7,0,14,13,2,0,13,37,20,0,20,2,20,3,21,0,8,1,98,0,85,0,8,132,10,2,10,0,3,0,8,0
729,60.78468142407962,0,0,2,0,18,22,69,0,34,0,57,0,4,0,13,18,7,0,78,25,81,0,9,2,5,9,7,13,21,11,35,0,15,0,15,5,71,0,22,8,65,8,18,14,24,0,29,0,28,19,10,3,74,0,18,50,17,18,14,6,39,5,45,0,78,0,57,1,6,0,23,0,27,0,4,0,27,12,16,23,29,0,65,0,12,16,7,1,102,0,28,87,36,1,93,0,128,0,184,0,11,6,84,0,15,18,19,30,5,0,11,22,140,0,0,1,13,3,40,0,17,1,22,64,23,10,65,0,7,0,13,16,2,0,8,33,18,0,21,2,20,2,26,0,9,1,94,0,88,0,12,118,9,3,9,0,3,1,9,0
730,60.874681424079625,1,0,5,0,14,25,66,0,38,0,52,0,5,0,13,16,7,0,39,53,87,0,8,3,9,4,10,7,24,11,38,0,16,0,14,7,73,0,16,13,55,17,19,16,23,0,38,0,16,29,11,4,74,0,17,48,11,17,15,7,40,10,52,1,82,1,52,2,7,0,21,0,28,0,4,0,24,12,13,20,27,0,65,0,17,13,10,1,102,0,24,75,38,1,88,0,138,0,176,5,11,8,84,0,15,19,22,27,5,0,6,26,139,0,2,1,12,2,0,0,16,1,18,60,25,11,63,0,8,0,17,12,1,0,11,29,18,0,21,0,19,2,34,0,13,0,105,0,105,0,10,111,11,3,8,0,6,0,9,0
731,60.96468142407963,2,0,3,0,14,22,75,0,40,0,53,0,9,0,15,13,9,0,26,61,88,0,8,4,9,4,13,7,32,10,35,0,14,0,14,5,69,0,18,13,39,33,20,18,24,0,40,0,15,30,14,4,80,0,14,46,17,14,17,4,34,18,50,2,79,7,60,0,4,0,24,0,28,0,4,0,23,13,13,16,29,0,69,0,19,13,0,0,102,0,0,0,38,0,87,0,138,0,133,47,10,10,93,0,16,22,21,23,5,0,12,18,128,0,3,1,12,2,0,0,15,1,23,54,27,15,66,0,6,0,14,11,2,0,15,21,22,0,21,0,18,1,36,0,17,0,97,0,109,0,16,100,15,2,11,0,5,0,9,0
732,61.05468142407963,2,0,5,0,13,17,79,0,41,0,52,0,10,0,15,11,13,0,17,63,93,0,9,4,8,6,19,4,30,13,32,0,15,0,16,7,73,0,19,19,27,42,20,19,26,0,49,0,11,28,13,3,86,0,15,36,19,9,13,8,21,24,56,4,55,30,54,1,4,0,32,1,30,0,3,0,29,14,12,15,23,0,76,0,25,17,1,0,108,0,1,0,43,0,91,0,150,0,35,143,11,8,87,0,21,20,22,26,5,0,9,18,126,0,4,1,14,2,0,0,14,2,23,46,26,13,66,2,4,0,9,11,3,0,21,13,23,0,21,0,23,1,39,0,22,0,97,0,118,0,14,94,16,0,9,0,4,0,7,0
733,61.144681424079636,2,1,6,0,14,11,75,0,39,0,54,0,18,1,20,7,15,0,15,59,89,0,9,4,8,6,21,3,29,15,35,0,16,0,15,6,72,0,21,16,25,39,20,21,28,0,45,0,12,27,13,2,84,0,15,34,18,7,12,7,22,20,48,8,35,52,58,1,3,0,38,1,28,0,2,0,25,17,11,13,25,0,75,0,23,19,1,0,110,0,1,0,44,0,98,0,151,3,0,0,14,7,90,0,14,25,23,20,5,0,16,13,121,0,5,1,13,2,0,0,16,0,16,50,26,11,63,4,5,0,11,10,3,0,18,12,21,0,22,0,24,2,41,0,21,0,96,0,109,4,11,85,18,0,12,0,3,0,7,0
734,61.23468142407964,5,0,5,0,23,8,81,0,40,2,60,0,18,1,25,6,14,0,21,50,90,0,8,3,12,5,23,2,23,16,39,0,15,1,18,6,73,0,25,16,0,0,18,17,27,0,45,0,10,25,14,1,82,0,12,35,16,8,16,4,22,21,41,14,19,69,58,1,5,0,34,3,32,0,3,0,21,17,10,11,26,0,79,0,20,21,2,0,113,0,1,0,45,1,102,0,140,11,1,0,11,8,87,0,11,24,22,21,4,0,16,13,121,0,6,1,14,1,1,0,15,0,15,44,24,15,69,6,3,0,10,6,3,0,22,12,19,0,22,0,18,2,41,1,18,0,96,0,91,23,8,76,16,0,14,0,3,0,6,1
735,61.32468142407964,8,0,8,0,28,4,83,0,44,4,59,0,17,0,28,5,15,0,8,60,92,1,11,3,14,6,27,2,22,17,42,0,17,1,17,6,72,0,17,23,0,0,22,12,30,0,47,4,12,25,13,2,92,0,12,32,12,10,21,2,17,25,33,23,14,68,50,5,7,0,38,7,28,0,5,0,24,15,10,13,28,0,80,0,18,25,3,0,116,0,1,0,48,1,111,0,87,62,0,0,9,10,82,0,19,14,21,22,6,0,13,14,119,0,5,1,17,1,2,0,20,0,11,43,23,10,48,22,2,0,6,8,3,0,23,11,16,0,21,0,15,4,45,1,17,0,103,0,45,72,5,71,15,0,15,0,2,0,10,0
736,61.414681424079646,0,1,8,0,28,9,83,0,43,7,59,0,22,0,36,3,14,0,11,48,85,6,12,1,16,3,32,4,24,19,45,0,16,1,18,4,80,0,13,26,0,0,23,12,36,0,39,10,15,18,16,2,86,0,17,27,12,9,26,2,19,25,27,25,4,69,42,7,9,0,35,7,27,0,5,0,23,16,12,11,29,0,89,0,14,30,4,0,113,0,2,0,42,0,110,0,38,103,2,0,12,9,86,0,19,15,15,25,8,0,16,13,117,0,8,0,18,2,3,0,25,1,11,41,20,11,41,30,3,0,8,7,3,0,23,16,18,0,18,1,15,5,44,4,16,0,0,0,16,98,15,53,15,0,15,1,0,0,8,0
737,61.50468142407965,1,1,8,0,30,9,95,1,45,8,58,0,24,0,41,0,20,0,10,47,82,12,14,1,19,3,35,4,21,20,46,0,20,1,15,4,84,0,17,23,0,0,21,13,35,0,40,9,11,19,19,0,93,0,16,26,9,10,28,0,11,28,17,34,6,58,30,13,9,0,35,6,31,0,7,0,19,15,14,10,34,0,96,0,12,30,4,0,113,0,1,0,44,0,106,0,17,114,2,0,8,10,83,0,13,18,18,19,10,0,10,14,119,0,11,1,18,4,4,0,30,0,6,41,14,17,28,44,3,0,7,10,3,0,21,16,15,1,19,0,14,4,45,6,17,0,0,1,11,100,15,53,16,0,18,1,0,0,10,0
738,61.59468142407965,3,0,12,0,0,0,96,0,43,9,53,0,26,0,0,0,21,0,13,40,52,40,11,2,25,3,38,5,22,16,44,0,20,1,21,2,83,0,18,23,0,0,25,8,41,0,36,12,14,13,23,0,99,0,13,23,9,8,29,0,17,21,14,37,18,42,28,14,8,0,31,5,34,0,9,0,17,15,14,11,35,0,100,0,14,28,4,0,106,0,2,0,50,0,114,0,10,103,0,0,10,6,86,0,15,13,19,16,14,0,8,14,129,0,14,1,15,4,4,0,31,1,11,31,11,20,27,44,3,0,9,8,4,0,16,19,16,0,14,0,11,4,38,14,15,0,1,0,8,97,12,49,16,0,22,3,0,0,10,0
739,61.684681424079656,4,0,15,0,0,0,93,0,40,11,54,2,25,0,0,0,23,0,12,36,25,68,16,0,26,2,37,8,25,13,45,0,25,0,25,1,80,0,25,13,0,0,23,8,45,0,31,12,13,15,21,0,104,0,14,20,7,9,28,0,17,19,8,35,10,40,20,25,7,0,30,6,34,0,12,0,17,14,11,14,39,0,96,0,19,24,5,0,111,0,2,0,50,0,107,0,10,89,0,0,9,5,89,0,15,16,20,18,14,0,11,11,135,0,15,0,20,2,4,0,26,0,10,28,11,20,25,44,4,0,13,7,6,0,20,13,17,0,16,0,9,4,38,19,16,0,1,0,10,83,13,39,18,0,22,2,0,0,12,0
740,61.77468142407966,4,0,20,0,1,0,90,0,39,13,52,5,21,0,0,1,23,0,17,27,17,68,21,0,25,2,30,15,21,15,52,0,23,0,25,1,79,0,23,12,1,0,28,6,45,0,33,19,15,9,21,0,106,0,13,19,10,5,30,0,27,12,20,24,21,29,12,28,6,0,32,6,35,0,15,0,13,16,14,11,42,0,102,0,19,21,6,0,103,1,2,0,51,0,113,0,8,80,0,0,9,5,90,0,13,17,13,16,18,0,9,14,135,0,15,0,25,2,5,0,31,0,7,29,10,23,25,43,5,0,12,6,6,0,24,13,22,0,15,0,14,3,25,30,16,0,1,0,17,70,14,35,15,0,19,5,0,0,10,0
741,61.86468142407966,4,0,24,0,4,0,95,0,34,21,50,11,19,0,0,1,23,0,9,27,12,59,24,0,28,5,34,13,16,15,56,0,26,0,25,1,81,0,16,18,0,0,28,4,46,0,20,28,11,13,20,0,116,0,13,17,12,3,29,0,26,14,13,25,18,30,12,28,9,0,31,7,36,0,13,0,17,16,17,9,39,0,110,0,18,24,9,0,101,2,3,0,55,0,113,0,13,68,0,0,10,3,97,0,14,18,9,17,19,0,8,12,130,0,14,0,27,3,6,0,31,0,9,26,12,21,18,48,5,0,11,4,6,0,24,18,21,1,17,0,14,2,18,29,15,0,1,0,12,67,8,33,16,0,21,4,0,0,12,0
742,61.954681424079666,4,0,27,0,6,0,94,0,30,21,35,25,24,1,1,0,20,0,9,25,14,57,29,0,27,6,32,13,15,16,54,0,26,0,25,0,78,0,18,17,0,0,35,4,44,0,21,30,11,12,25,0,108,0,10,16,12,2,29,0,19,16,15,21,15,33,10,25,10,0,29,7,32,0,17,0,18,14,19,10,38,0,108,0,17,23,8,0,0,0,3,0,55,0,128,0,13,64,0,0,9,4,94,0,10,19,11,14,21,0,12,8,138,0,13,0,23,7,7,0,24,0,8,22,9,20,15,46,6,0,12,4,7,0,21,19,25,0,18,0,10,3,11,33,18,0,1,0,12,64,12,27,13,0,21,5,0,0,17,0
743,62.04468142407967,4,0,33,0,5,1,96,0,26,17,29,31,32,1,1,0,26,0,9,21,21,47,29,0,31,6,28,15,16,15,49,0,33,0,28,0,86,0,14,20,0,1,35,4,45,0,20,31,14,12,29,0,115,1,11,13,15,3,28,0,18,18,15,21,14,29,8,22,11,0,29,5,30,0,15,0,19,10,24,11,42,0,113,0,22,16,8,0,0,1,3,0,59,0,124,1,9,65,0,0,9,4,105,0,10,18,7,16,22,0,17,6,129,0,14,0,19,8,6,0,27,0,10,16,12,13,18,41,7,0,15,5,8,1,16,17,26,0,19,0,12,4,12,33,19,0,1,0,15,55,13,28,13,0,18,8,0,0,18,0
744,62.13468142407967,4,0,30,0,6,1,98,0,17,22,26,28,37,0,1,0,33,0,12,17,23,39,25,0,30,6,25,18,13,14,45,0,37,0,27,0,94,0,17,19,0,0,39,5,49,0,23,28,12,16,26,0,107,7,13,15,18,2,27,0,25,13,16,18,15,27,8,16,16,0,27,5,31,0,14,0,21,9,15,15,37,0,115,0,20,18,9,0,0,1,3,0,58,0,121,4,18,50,0,0,11,3,116,0,9,18,8,12,29,0,13,10,128,0,13,0,16,10,5,0,28,0,11,13,12,11,16,40,9,0,14,7,12,0,11,19,28,0,23,0,14,4,11,33,25,0,1,0,16,49,20,19,10,0,18,8,0,0,19,0
745,62.22468142407968,10,0,33,0,6,1,100,0,18,20,21,29,41,0,1,0,35,0,9,17,20,41,25,0,34,8,30,18,16,12,50,0,38,0,0,0,99,0,21,15,0,0,36,9,46,0,18,32,12,16,26,0,80,34,14,15,16,5,29,2,17,18,18,16,9,29,13,11,17,0,28,7,32,0,17,0,22,5,15,18,40,1,115,0,17,19,12,0,0,1,3,0,60,0,110,18,16,51,1,0,12,2,124,0,6,18,10,12,29,0,16,9,123,0,14,0,12,9,5,0,29,0,14,11,16,7,9,46,7,0,12,8,15,0,9,18,29,0,28,0,15,6,7,32,22,0,0,0,15,46,19,15,10,0,17,6,1,0,18,0
746,62.31468142407968,13,0,30,0,6,1,108,0,11,22,19,33,41,0,1,0,40,0,8,13,20,36,23,0,31,10,27,20,16,13,51,0,40,0,0,0,93,2,18,18,2,0,35,12,42,0,14,32,8,19,30,0,20,85,12,14,17,4,36,2,17,16,19,13,9,27,13,11,19,0,28,9,33,0,19,0,21,3,11,17,42,1,119,0,15,17,13,0,0,1,2,0,61,0,80,56,16,44,3,0,9,1,125,0,7,14,10,10,26,0,12,12,120,0,14,0,9,10,6,0,29,0,15,12,13,6,8,33,8,0,16,9,17,0,13,15,28,0,36,0,18,3,11,29,23,0,0,0,11,43,16,19,8,0,23,5,1,0,20,0
747,62.40468142407968,11,0,32,0,4,1,110,0,12,19,11,39,50,0,1,0,51,0,13,10,16,33,23,0,23,14,26,21,18,14,49,0,41,0,0,0,85,1,23,16,3,0,34,13,42,0,21,24,9,18,32,0,12,80,18,8,15,4,37,3,22,15,16,14,6,26,13,12,21,0,30,14,36,0,19,0,24,2,8,14,38,8,114,0,11,19,18,0,0,1,5,0,70,0,19,112,12,42,4,1,8,1,132,0,10,9,13,10,28,0,12,12,132,0,17,0,8,8,5,0,28,0,17,10,18,5,8,26,6,0,16,8,18,0,17,13,31,0,38,0,18,3,10,28,23,0,0,0,13,43,12,23,7,0,22,7,1,0,21,0
748,62.49468142407969,11,0,37,0,2,0,105,0,10,20,10,40,50,0,1,0,55,0,11,12,15,34,32,0,23,16,25,24,24,13,45,0,40,0,0,0,77,4,26,15,2,0,22,20,47,0,21,23,9,15,32,0,10,73,23,6,13,4,36,3,23,17,16,17,8,22,19,11,26,0,25,17,41,0,24,0,25,2,7,15,39,7,109,0,8,20,16,0,0,1,5,0,70,0,13,108,15,37,3,0,7,1,142,0,0,0,14,8,33,0,10,16,132,0,16,0,6,14,6,0,33,0,19,5,16,6,14,17,7,0,15,9,18,0,13,12,33,0,40,0,17,5,9,22,24,0,0,0,14,39,15,18,6,0,22,6,1,0,25,0
