,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
995,84.08080135448593,2,0,77,0,7,0,11,2,0,0,5,0,19,0,0,0,0,0,9,0,2,0,28,9,11,14,13,9,19,0,14,0,14,0,0,0,2,0,28,9,12,4,13,15,22,7,1,0,27,30,22,0,18,10,14,10,90,0,1,0,105,0,7,0,10,0,8,0,44,0,4,0,2,0,26,1,68,0,1,0,17,10,24,0,21,8,1,0,4,0,12,21,32,0,23,7,23,7,21,0,19,10,23,0,10,5,13,6,33,20,27,0,34,0,37,0,55,0,16,7,33,3,4,1,11,0,4,0,4,0,17,17,4,0,34,6,2,0,1,0,23,3,70,0,14,0,23,0,16,6,0,0,69,0,24,22,0,0,27,0
996,84.17080135448593,3,0,79,0,8,0,10,2,1,0,4,0,20,0,0,1,0,0,10,0,2,0,21,16,9,14,10,7,22,0,13,0,17,0,1,0,3,0,26,11,14,4,12,14,16,9,1,0,21,39,21,0,17,11,19,7,0,0,1,0,107,0,6,0,10,0,6,0,47,0,3,0,3,0,30,0,74,0,0,0,15,10,29,0,26,8,2,0,6,0,13,18,33,0,23,8,21,8,22,0,14,14,24,0,17,1,12,6,21,23,24,0,39,0,41,0,57,0,16,7,37,4,4,1,12,0,5,0,4,0,17,15,2,0,31,9,4,0,1,0,19,6,78,0,14,0,24,0,19,5,0,0,73,0,24,18,0,0,24,0
997,84.26080135448593,4,0,79,0,9,0,12,1,1,0,4,0,21,0,0,1,0,0,10,0,1,0,18,22,13,10,13,5,20,0,15,0,17,0,1,0,3,0,25,13,14,4,12,14,17,11,2,0,16,40,26,0,21,10,22,3,0,0,1,0,121,0,5,0,9,0,5,1,47,0,3,0,4,0,30,0,70,0,0,0,13,10,30,0,22,8,2,0,8,0,11,18,34,0,31,8,22,7,25,0,16,10,23,0,20,1,13,6,16,28,24,0,41,0,42,0,60,0,15,8,35,10,5,2,15,0,5,0,3,0,14,17,2,0,30,11,4,0,1,0,20,5,77,0,14,1,22,0,23,4,1,0,85,0,21,19,0,0,23,0
998,84.35080135448594,4,0,85,0,10,0,11,2,1,0,6,0,24,0,1,0,0,0,11,0,0,0,14,25,13,6,12,4,18,0,15,0,21,0,1,0,3,0,28,15,20,1,12,10,15,11,2,0,14,37,29,0,15,12,22,4,0,0,1,0,115,0,6,0,11,0,6,1,41,0,4,1,5,0,32,0,74,0,0,0,14,9,30,0,24,5,2,0,10,0,13,13,41,0,23,14,17,8,28,0,22,7,26,0,25,1,18,6,19,22,29,0,47,0,41,0,53,0,13,8,39,10,6,2,16,0,6,0,4,0,13,16,2,0,26,16,2,0,2,0,18,3,79,0,16,1,21,0,22,5,1,0,83,0,20,19,0,0,25,1
999,84.44080135448594,6,0,92,0,8,0,14,1,1,0,8,0,26,0,1,0,0,0,10,0,0,0,12,24,15,5,12,2,23,0,18,0,19,0,1,0,4,0,28,19,20,0,12,8,15,9,1,0,16,33,32,0,16,9,23,3,0,0,1,0,119,0,6,0,11,0,7,1,44,0,5,1,9,0,28,0,78,0,0,0,11,11,37,0,20,5,3,0,10,0,10,15,48,0,28,11,16,8,32,0,20,11,31,0,0,0,17,6,17,23,29,0,61,0,38,0,55,0,8,9,38,14,9,1,13,0,5,0,2,0,13,15,2,0,30,15,4,0,2,0,17,1,79,0,17,0,21,0,21,9,2,0,85,0,20,19,0,0,21,2
1000,84.53080135448594,9,0,92,0,8,0,15,1,1,0,10,0,27,0,1,0,1,0,10,0,0,0,12,20,15,3,14,2,19,0,18,0,24,0,1,0,5,0,27,19,23,0,11,10,15,8,1,0,19,29,32,0,17,8,23,2,1,0,1,0,113,0,9,0,14,0,9,0,44,0,5,1,13,0,29,0,75,0,1,0,12,5,36,0,25,5,2,0,11,0,16,10,44,0,27,12,0,0,29,0,23,13,29,0,1,0,16,8,25,16,29,0,68,0,47,0,56,0,9,7,41,15,9,1,15,0,5,0,2,0,15,11,3,0,26,16,5,0,4,0,16,0,87,0,22,0,22,0,20,11,1,0,85,0,12,24,0,0,20,2
1001,84.62080135448595,8,0,88,0,11,0,15,0,1,0,11,0,30,0,1,1,0,0,11,0,0,0,13,17,15,3,16,2,17,0,21,0,24,0,0,0,6,0,20,25,25,0,12,10,17,6,1,0,15,30,37,0,20,6,28,1,0,0,2,0,115,0,10,0,14,0,15,0,51,0,7,1,10,0,31,0,83,0,1,0,13,4,39,0,24,7,3,0,14,0,21,7,51,0,23,11,0,0,35,0,27,13,34,0,1,0,15,7,21,19,26,0,75,0,45,0,51,0,6,6,39,24,10,1,17,1,6,0,2,0,16,11,5,0,26,17,4,0,5,0,19,0,79,0,22,2,25,0,20,11,1,0,90,0,14,20,0,0,20,4
1002,84.71080135448595,6,0,87,0,9,0,16,0,2,0,13,0,30,0,0,1,0,1,9,0,0,0,14,14,15,2,19,2,13,0,18,0,21,0,0,0,8,0,21,19,32,0,11,11,16,7,0,0,20,21,40,0,20,7,28,1,0,0,3,0,112,0,13,0,13,0,16,0,53,0,7,1,10,0,31,0,89,0,0,0,15,3,41,0,20,9,5,0,13,0,25,6,53,0,23,11,0,0,37,0,24,18,32,0,1,0,12,11,19,18,25,0,85,0,40,0,57,0,8,6,28,28,9,1,19,0,7,0,2,0,18,10,5,0,21,17,2,0,4,0,19,0,83,0,26,2,29,0,30,7,1,0,98,0,21,18,0,0,25,3
1003,84.80080135448596,7,0,97,0,11,0,15,0,3,0,14,0,30,0,1,0,2,0,9,0,1,0,17,16,0,0,28,1,13,0,26,0,23,0,0,0,10,0,18,19,32,0,13,9,15,9,1,0,20,21,41,0,20,6,27,1,1,0,1,0,117,0,18,0,10,0,19,0,50,0,10,1,13,0,28,0,92,0,1,0,9,6,45,0,20,9,6,0,13,1,28,4,52,0,31,8,0,0,41,0,23,13,36,0,3,0,14,8,18,18,28,0,0,0,41,0,57,0,11,4,23,34,6,1,19,0,8,0,3,0,19,13,6,0,18,20,3,0,8,0,19,0,79,0,23,4,23,0,36,6,1,0,98,0,22,19,0,1,18,6
1004,84.89080135448596,9,0,0,0,12,0,16,0,3,0,18,0,29,0,1,0,1,0,10,0,2,0,16,16,0,0,32,0,12,0,25,0,26,0,1,1,12,0,17,21,33,0,16,7,14,9,1,0,24,18,43,0,16,6,25,1,0,0,3,0,123,0,19,0,9,0,21,0,46,0,11,3,11,0,35,0,102,0,1,0,12,4,45,0,14,14,6,0,18,1,27,5,48,0,18,20,0,1,38,0,23,13,37,0,3,0,13,7,22,12,26,0,0,0,46,0,65,0,14,1,17,37,7,1,24,0,9,0,3,0,13,13,6,0,20,19,3,0,9,0,16,0,79,0,27,3,24,1,29,11,1,0,105,0,19,22,0,1,17,7
1005,84.98080135448596,10,0,0,0,13,0,15,0,2,0,19,0,30,0,1,0,2,0,14,0,2,0,17,14,0,0,34,0,17,0,26,0,29,0,1,1,14,0,13,24,34,0,14,5,17,7,1,0,18,23,44,0,22,4,26,2,0,0,4,0,118,0,23,0,10,0,22,0,45,0,13,3,12,0,40,0,101,0,1,0,12,4,58,0,11,14,9,0,17,1,32,5,41,0,12,23,1,1,42,0,13,17,41,0,2,0,14,6,21,10,28,0,0,0,45,0,67,0,16,0,16,36,10,1,30,0,12,0,3,0,12,11,8,0,14,23,4,0,10,1,18,0,77,0,26,5,25,1,29,12,0,0,108,0,15,24,0,1,16,10
1006,85.07080135448597,10,0,0,0,13,0,17,0,4,0,15,0,36,0,1,0,2,0,19,0,1,0,15,14,0,0,37,1,22,0,26,0,33,0,1,1,13,0,14,20,38,0,17,6,18,6,1,0,17,21,47,4,26,5,33,1,0,0,4,0,112,0,23,0,14,0,25,0,51,0,13,1,11,0,37,0,91,0,1,0,16,3,61,0,12,14,11,0,20,1,25,7,38,0,12,19,1,1,43,0,10,17,36,0,2,0,16,5,21,5,30,0,0,1,49,0,72,0,21,0,14,34,9,0,34,0,10,0,4,0,14,11,7,0,16,19,4,0,10,1,17,0,83,0,26,6,27,1,28,13,0,0,110,0,13,24,0,1,15,11
1007,85.16080135448597,14,0,0,0,13,0,21,0,6,0,14,0,36,0,1,0,4,0,16,0,1,0,15,16,0,0,33,0,24,0,28,0,28,0,0,1,1,1,19,16,36,0,18,5,16,5,1,0,19,15,41,9,25,5,32,1,0,0,5,0,130,0,33,0,16,0,28,0,47,0,18,1,13,0,40,0,88,0,1,0,24,3,65,0,12,7,11,0,19,1,27,5,43,0,8,18,4,1,44,0,11,12,35,0,1,0,18,4,20,4,37,0,0,1,50,0,69,0,22,0,18,25,7,0,36,0,10,0,4,0,16,9,6,0,17,15,4,0,9,1,16,0,86,0,32,3,23,3,25,15,1,0,115,0,8,23,1,0,12,11
1008,85.25080135448597,15,0,0,0,15,0,21,0,9,0,17,0,39,0,2,0,4,0,20,0,1,0,12,16,0,0,28,0,26,0,28,0,29,0,1,1,1,1,21,15,38,0,18,8,2,0,1,0,17,17,37,15,28,6,32,0,0,0,6,0,142,2,34,0,20,0,28,0,47,0,18,1,13,0,36,0,88,0,0,0,27,3,69,0,11,6,11,0,17,4,29,6,41,0,17,13,5,1,51,0,8,14,34,0,1,0,21,5,23,4,42,0,0,1,53,0,65,0,21,0,21,18,5,0,39,0,10,0,3,0,10,13,8,0,23,9,4,0,9,1,18,0,89,0,32,2,23,4,20,22,2,0,123,0,13,19,2,0,14,9
1009,85.34080135448598,16,0,0,0,17,0,25,0,11,0,15,0,39,0,2,0,5,0,20,0,1,0,13,15,0,0,30,0,19,0,32,0,27,0,0,1,3,0,22,14,41,0,17,9,3,0,1,0,16,16,38,19,28,6,36,0,0,0,7,0,128,17,35,0,23,0,26,0,53,0,17,2,15,0,40,0,87,0,0,0,30,1,72,0,13,4,10,0,15,6,30,7,38,0,27,11,5,1,49,0,8,10,34,0,3,0,18,6,27,3,41,0,1,1,55,0,67,0,27,0,20,20,4,0,45,0,8,0,2,0,14,11,9,0,23,11,6,0,14,1,18,0,95,0,31,4,27,4,18,20,4,1,128,0,15,16,3,0,14,9
1010,85.43080135448598,14,0,0,0,18,0,31,0,15,0,17,0,39,0,6,0,6,0,22,0,1,0,15,13,0,0,31,0,18,0,31,0,32,0,0,1,3,0,22,12,41,0,20,8,4,0,1,0,13,15,28,28,24,9,37,0,0,0,11,0,83,62,37,0,27,0,25,0,55,0,15,3,15,0,36,0,93,0,3,0,29,2,75,0,16,1,12,0,17,1,34,5,39,1,27,11,6,1,52,0,13,8,33,0,5,0,17,8,22,1,42,0,3,0,56,0,73,0,32,0,19,20,5,0,40,0,6,0,3,0,19,7,9,0,20,14,6,0,14,1,19,0,107,0,26,6,23,10,17,26,5,1,132,0,16,14,3,0,18,8
1011,85.52080135448598,17,0,0,0,20,0,33,0,16,0,19,0,40,0,5,0,8,0,22,0,2,0,15,6,0,0,35,0,15,0,28,0,27,0,0,1,3,0,26,15,42,0,25,7,4,0,2,0,18,12,29,25,25,11,36,0,0,0,14,0,28,114,38,0,25,0,29,0,56,0,22,2,14,0,37,0,97,0,4,0,31,1,81,0,19,1,12,0,19,1,27,13,35,4,22,12,7,1,53,0,13,6,29,0,6,0,19,8,28,1,46,0,3,0,63,0,80,0,33,0,18,24,5,0,47,0,7,0,2,0,18,10,10,0,24,10,5,0,17,1,20,0,112,0,27,7,26,9,20,20,5,1,133,0,14,13,5,0,16,7
1012,85.61080135448599,19,0,0,0,26,0,30,0,20,0,19,0,37,0,6,0,6,0,27,0,3,0,13,6,0,0,40,0,19,0,26,0,33,0,0,1,4,0,22,18,39,0,26,11,4,0,4,0,21,9,18,29,23,12,34,0,0,0,14,0,15,115,44,0,23,0,30,0,66,1,20,2,17,0,38,0,98,0,5,0,31,0,81,0,17,0,15,0,20,1,16,19,38,5,16,18,8,1,53,1,12,6,36,0,0,0,16,8,32,1,57,0,0,0,73,0,81,0,36,0,18,22,4,0,45,0,9,0,2,0,17,10,13,0,18,9,6,0,21,0,19,0,118,0,23,10,21,16,19,18,6,0,131,0,18,9,3,0,14,7
1013,85.70080135448599,18,0,0,0,25,0,35,0,20,0,18,0,37,0,7,0,5,0,25,0,2,0,17,2,0,0,39,0,19,0,27,0,37,0,0,1,4,0,25,17,42,0,28,9,2,0,3,0,19,11,12,33,28,7,34,0,0,0,19,0,4,113,39,0,24,0,35,0,64,4,22,2,16,0,41,0,104,0,6,0,38,0,90,0,18,0,16,0,18,1,16,15,39,5,10,21,10,0,57,2,13,5,38,0,0,0,18,5,36,0,60,0,0,0,72,0,87,0,41,1,15,21,5,0,46,0,8,0,1,0,20,8,10,0,22,5,7,0,17,0,18,0,133,0,22,10,27,14,15,22,5,0,126,0,18,6,4,0,0,0
1014,85.79080135448599,17,0,0,0,0,0,37,0,23,0,22,0,37,0,11,0,6,0,30,0,4,0,18,3,1,0,41,0,16,0,30,0,42,0,2,0,4,0,23,14,43,0,30,10,2,0,6,0,20,8,12,31,25,6,40,0,0,0,18,0,11,93,50,0,26,0,38,0,60,11,21,2,18,0,39,0,107,0,3,1,41,0,87,0,19,0,19,0,15,2,21,15,33,9,16,16,10,0,54,9,11,6,43,0,0,0,19,4,39,0,61,0,0,0,75,0,98,0,50,0,15,16,6,1,52,0,8,0,1,0,17,11,11,0,20,5,6,0,19,0,16,0,145,0,23,9,21,16,16,22,4,0,134,0,21,4,3,0,0,0
1015,85.880801354486,16,0,1,0,0,0,38,0,27,0,18,0,38,0,13,0,6,0,33,0,4,0,19,4,1,0,41,0,17,0,30,0,48,0,2,0,4,0,20,17,52,0,27,10,1,0,6,0,19,7,11,29,18,7,40,0,0,0,15,0,12,83,54,0,28,0,36,0,52,18,22,4,17,0,41,0,106,0,4,1,40,0,92,0,17,0,18,0,14,1,12,22,34,9,24,10,12,0,46,18,15,4,44,0,0,0,21,2,42,0,65,1,0,0,74,0,101,0,49,0,13,11,8,1,61,0,9,0,2,0,13,13,7,0,21,4,6,0,22,0,16,0,140,0,19,7,18,20,18,18,6,0,145,0,24,4,3,0,0,0
1016,85.970801354486,19,0,3,0,0,0,36,2,25,0,20,0,36,0,12,0,8,0,35,0,5,0,21,5,1,0,40,0,13,0,33,0,50,0,1,0,5,0,14,22,62,0,29,10,1,0,8,0,17,4,0,0,18,7,40,0,0,0,14,0,13,79,58,0,26,0,35,0,48,26,23,2,16,0,42,0,94,0,3,1,41,0,101,0,18,0,16,0,11,3,12,19,31,12,26,12,14,0,50,16,12,4,50,0,0,0,19,3,43,0,59,2,0,0,75,0,101,0,57,0,11,9,6,0,57,0,9,0,2,0,18,12,0,0,19,4,3,0,25,1,15,0,130,0,20,5,13,25,22,14,6,0,153,0,25,3,2,0,0,0
1017,86.060801354486,20,0,4,0,0,0,32,5,32,0,17,0,36,0,16,0,12,0,33,0,5,0,17,5,2,0,39,0,14,0,34,0,51,0,1,0,5,0,17,20,74,0,24,14,1,0,7,0,15,3,0,0,21,7,35,5,0,0,18,0,10,65,64,0,28,0,38,0,41,31,24,2,14,0,36,0,91,0,2,1,42,0,106,0,21,0,14,0,12,4,10,22,31,11,23,16,13,0,33,32,14,2,44,0,0,0,16,1,45,0,57,7,0,0,87,0,98,0,61,3,14,5,6,0,57,0,16,0,4,0,23,7,0,0,24,5,4,0,32,1,18,0,135,0,21,4,23,18,20,17,8,0,155,0,24,4,2,0,0,0
1018,86.150801354486,21,0,5,0,0,0,35,7,36,0,22,0,34,0,20,0,11,0,34,0,6,0,20,5,5,0,37,0,13,0,34,0,46,0,1,0,5,0,16,16,80,0,26,10,0,0,7,0,14,2,0,0,19,7,32,10,0,0,24,0,7,63,61,0,32,0,42,0,21,48,27,2,13,0,36,0,91,0,2,1,42,0,105,0,25,0,12,0,12,3,16,15,28,11,22,14,12,0,23,41,14,4,47,0,0,0,15,0,45,0,51,13,2,0,90,0,112,0,61,5,15,4,8,0,54,0,21,0,5,0,22,7,1,0,22,6,4,0,36,0,21,0,134,0,0,0,20,18,21,20,9,0,150,0,27,7,2,0,0,0
1019,86.24080135448601,22,0,5,0,1,0,32,14,42,0,18,0,35,0,23,0,12,0,37,0,6,0,26,2,7,0,37,0,13,0,34,0,50,0,1,0,3,0,18,16,85,0,23,14,1,0,6,0,13,3,0,0,22,4,32,14,1,0,29,0,15,51,66,0,38,1,54,0,16,48,29,0,14,0,38,0,95,0,1,2,38,0,104,0,28,0,12,2,15,1,16,12,27,10,20,15,11,0,20,42,10,5,49,0,0,0,16,0,47,0,41,23,2,0,0,0,110,0,0,0,14,5,8,0,51,0,22,0,5,0,24,6,1,0,26,5,5,0,40,0,30,0,132,0,0,0,32,12,21,19,9,0,152,0,23,8,1,0,0,0
1020,86.33080135448601,26,0,7,0,1,0,16,24,48,0,24,0,35,0,20,0,10,0,45,0,5,0,26,1,7,0,40,0,12,0,41,0,54,0,0,0,3,0,21,12,93,0,31,10,1,0,7,0,13,4,0,0,22,5,27,19,1,0,34,0,21,42,74,0,41,0,56,0,14,48,21,0,13,0,42,0,96,0,1,2,39,0,114,0,30,0,15,1,17,2,15,10,21,14,16,21,13,0,18,43,9,6,51,0,1,0,14,0,48,0,34,24,5,0,1,0,106,0,1,0,15,5,10,0,53,0,20,0,5,0,12,11,1,0,31,4,7,0,41,0,28,0,129,0,0,0,34,12,18,21,9,0,170,0,23,8,1,0,0,0
1021,86.42080135448602,27,0,3,0,1,0,14,22,48,0,25,1,34,0,27,0,7,0,49,0,7,0,33,1,10,0,40,0,15,0,43,0,48,0,1,0,1,0,17,15,86,0,32,11,1,0,9,0,12,4,0,0,21,6,18,22,1,0,0,0,16,39,80,0,39,0,60,0,15,44,27,0,12,0,51,0,103,0,1,2,39,0,109,0,24,0,18,0,18,2,18,7,21,11,24,15,14,0,16,36,11,7,48,0,0,0,14,0,42,0,24,31,5,0,3,0,114,0,1,0,13,4,10,0,59,0,21,0,5,0,17,9,1,0,36,4,7,0,38,0,34,0,143,0,0,0,34,15,8,27,9,0,162,0,23,10,1,0,0,0
1022,86.51080135448602,34,0,3,0,3,0,20,17,54,0,25,2,37,0,29,0,8,0,43,0,9,0,32,1,12,0,37,0,15,0,42,0,54,0,2,0,4,0,19,10,89,0,27,17,1,0,13,0,10,7,0,0,25,3,20,21,1,0,0,0,16,35,80,0,41,0,67,0,18,36,26,0,14,1,48,0,107,0,2,0,37,0,117,0,21,0,19,0,17,2,23,4,17,15,23,20,9,0,14,37,10,5,51,0,0,0,13,0,36,0,27,32,5,0,5,0,115,0,1,0,12,6,9,0,58,0,26,0,4,0,10,14,1,0,35,8,8,0,44,2,0,0,138,0,0,0,29,18,5,29,11,0,153,4,28,7,1,0,0,0
1023,86.60080135448602,37,0,6,0,3,0,24,15,54,0,27,3,39,0,29,0,10,0,43,0,9,0,31,1,15,1,40,0,15,0,45,0,54,0,2,0,5,0,22,9,95,0,26,17,1,0,15,0,10,3,1,1,26,3,17,20,1,0,1,0,14,35,85,0,47,0,68,0,12,33,20,0,15,1,58,0,114,0,3,0,36,0,123,0,23,0,18,1,15,2,27,3,12,19,19,22,9,0,9,35,10,3,54,0,0,1,15,0,34,2,20,37,5,0,6,0,100,0,0,0,11,5,0,0,57,0,24,0,3,0,16,9,1,0,32,11,9,0,36,8,1,0,145,0,1,0,26,21,9,20,14,0,141,17,27,9,1,0,0,0
1024,86.69080135448603,43,0,10,0,3,0,23,18,51,0,30,2,42,0,32,0,11,0,43,0,9,0,30,3,12,1,42,0,17,0,46,0,54,0,2,0,5,0,20,15,94,0,17,26,2,0,12,0,13,1,1,1,25,7,15,21,1,0,1,0,16,29,88,1,45,0,74,0,12,34,19,0,13,0,65,0,111,0,6,0,28,0,130,0,22,0,13,1,16,2,28,2,15,14,17,23,10,0,11,32,11,4,51,0,1,1,15,0,34,3,16,40,6,0,4,0,100,0,0,0,15,3,0,0,58,0,25,0,5,0,18,9,1,0,28,15,8,0,39,5,4,0,143,0,0,0,24,16,0,0,12,0,102,58,23,11,3,0,0,0
1025,86.78080135448603,47,0,9,0,3,0,24,22,50,0,25,8,45,0,33,0,10,0,45,0,13,0,31,7,9,0,41,0,18,0,46,0,60,0,2,0,7,0,17,16,99,0,19,28,2,0,13,0,15,1,0,2,16,14,14,19,1,0,2,0,19,23,95,4,51,1,84,0,8,36,20,0,12,1,68,0,107,0,5,0,33,0,133,0,24,0,12,1,18,0,29,2,13,15,14,18,7,0,9,26,11,4,60,0,1,1,17,0,34,6,11,39,7,0,7,0,107,0,0,0,12,5,0,0,65,0,26,0,5,0,19,8,1,0,32,13,7,0,29,13,3,0,141,0,0,0,25,16,0,0,13,0,34,117,17,15,6,0,0,0
1026,86.87080135448603,44,0,8,0,4,0,19,22,56,0,22,10,56,0,31,0,10,0,47,0,18,0,31,9,5,0,40,0,19,0,43,0,69,0,3,0,9,0,12,17,98,0,20,25,1,0,12,0,16,1,0,2,22,12,14,24,1,0,6,0,23,18,67,23,54,1,85,0,8,31,22,0,14,0,71,0,110,0,6,0,37,0,137,0,25,0,8,1,20,0,34,2,15,13,19,12,5,0,16,18,11,3,60,0,1,1,16,0,34,7,19,27,11,1,6,0,104,0,0,0,15,4,1,0,67,0,19,0,6,0,20,8,2,0,28,16,8,0,21,20,3,0,143,0,1,0,19,20,0,0,17,0,16,123,14,19,6,0,1,0
1027,86.96080135448604,45,0,10,0,5,0,16,25,55,0,24,10,72,0,32,0,13,0,48,0,21,0,23,16,6,0,43,0,13,0,49,0,73,0,4,0,11,0,12,17,96,0,20,19,0,0,10,0,19,2,0,1,20,14,14,23,3,0,5,0,11,28,2,0,56,2,88,0,13,26,27,0,15,0,78,0,106,0,5,0,35,0,136,0,26,0,8,0,18,0,31,4,15,11,16,12,7,0,18,14,13,3,62,0,1,1,20,0,27,10,17,25,10,1,6,0,103,0,0,0,11,4,1,0,68,0,19,0,6,1,20,6,2,0,19,21,8,0,21,24,4,0,144,0,1,0,21,15,0,0,21,0,14,115,15,18,7,0,2,0
1028,87.05080135448604,41,0,11,0,4,0,15,21,55,0,23,12,72,0,38,0,15,0,50,0,22,0,22,17,5,0,47,0,0,0,45,0,76,0,6,0,11,0,12,17,99,0,15,22,0,0,13,0,19,1,1,1,16,17,17,21,2,0,6,0,10,26,2,0,52,5,88,0,14,25,21,0,18,0,77,0,106,0,5,0,35,0,146,0,22,0,11,0,21,0,28,4,13,12,15,10,10,0,18,15,19,1,57,0,1,1,24,0,24,12,15,22,12,1,6,0,108,0,0,0,7,5,2,0,70,0,18,0,6,1,19,10,5,0,16,22,6,0,21,20,4,1,150,0,1,0,19,19,0,0,18,0,13,101,15,19,7,0,2,0
1029,87.14080135448604,44,0,12,0,6,0,19,18,59,0,25,11,70,0,40,0,15,0,53,0,31,0,16,17,6,0,50,0,1,0,43,0,82,0,6,0,11,0,14,13,98,0,10,27,1,0,9,1,20,1,1,1,17,13,12,25,2,0,9,0,12,24,3,0,53,4,94,0,9,25,20,0,16,0,79,0,98,0,5,0,36,0,154,0,19,0,9,0,22,0,27,2,10,13,17,7,11,0,16,17,22,0,54,0,2,0,25,0,24,14,10,23,12,0,7,0,114,0,0,0,7,5,1,0,67,0,22,0,6,1,18,11,5,0,1,0,4,0,18,19,5,0,137,1,1,0,16,12,0,0,18,0,10,94,19,12,10,0,2,0
1030,87.23080135448605,47,1,15,0,7,0,19,20,63,0,24,17,73,0,48,0,15,0,49,0,34,0,9,24,4,0,61,1,2,0,41,0,79,0,8,0,11,0,8,14,99,0,13,21,2,0,11,1,21,0,0,1,16,17,9,22,2,0,10,0,11,21,5,0,47,9,94,0,11,21,17,0,17,0,86,0,96,0,4,0,37,0,145,7,19,0,9,0,22,0,26,2,13,11,13,9,10,0,18,14,19,0,55,0,1,0,23,0,24,15,12,19,13,0,8,0,114,0,1,0,11,3,1,0,80,0,17,0,6,2,19,13,5,0,1,0,4,0,15,18,7,0,142,2,1,0,15,14,0,0,20,0,17,81,11,15,11,1,2,0
1031,87.32080135448605,53,2,18,1,9,0,16,16,63,0,24,13,75,2,55,0,15,1,58,0,34,0,11,17,4,0,64,1,3,0,44,0,83,0,8,0,11,0,9,15,95,0,18,14,3,0,15,1,23,0,1,1,19,14,20,11,3,0,13,0,20,14,9,0,36,19,110,0,16,19,19,0,16,0,92,0,109,0,5,0,41,0,102,48,25,0,10,0,30,0,16,5,9,12,13,10,8,0,16,10,20,0,56,0,1,0,24,0,18,26,21,14,12,1,7,0,115,0,3,0,10,4,1,0,85,1,23,0,7,1,16,12,4,0,2,0,4,1,8,19,8,0,134,14,1,0,13,18,0,0,26,0,8,82,14,17,13,1,2,0
1032,87.41080135448605,61,3,17,1,11,0,14,14,75,0,22,16,81,4,54,0,14,1,58,0,35,0,12,16,2,0,58,7,5,0,47,0,86,0,8,0,10,0,13,12,94,0,17,14,6,0,16,0,20,0,1,1,11,19,24,11,2,0,12,0,19,14,13,0,25,29,108,0,16,20,20,0,15,0,92,0,116,0,4,0,46,0,29,104,30,0,9,0,37,0,18,4,12,11,13,9,6,0,14,13,23,0,55,0,1,0,30,0,15,21,23,16,11,1,9,0,122,0,4,0,9,3,1,0,94,0,23,0,10,1,13,15,5,0,3,0,4,0,9,18,6,0,80,59,1,0,9,20,0,0,28,0,14,68,17,16,14,2,3,0
1033,87.50080135448606,67,6,21,0,12,0,13,16,77,0,21,21,79,13,57,0,11,0,68,0,37,0,13,14,3,0,53,21,6,0,58,0,93,0,7,0,8,0,12,10,94,0,17,11,11,0,21,0,17,0,2,1,9,18,23,10,2,0,14,0,16,17,13,0,22,31,104,0,17,19,22,0,14,0,86,0,108,0,3,0,47,0,21,106,29,0,9,0,34,0,21,4,10,11,9,11,7,0,18,12,23,0,56,0,1,0,38,0,15,20,19,18,11,1,10,0,132,0,3,1,9,4,1,0,90,0,25,0,12,1,17,14,6,0,3,0,6,0,6,20,6,0,39,92,1,0,13,15,0,0,31,0,12,66,16,17,20,1,5,0
1034,87.59080135448606,64,7,20,1,12,0,11,17,88,0,20,19,50,30,54,1,12,0,75,0,33,0,15,12,2,0,41,27,0,0,55,0,97,0,7,0,10,0,13,8,94,1,15,15,12,0,20,0,21,1,2,1,10,16,26,11,2,0,16,0,15,19,12,0,21,31,110,0,21,19,20,0,18,0,90,0,115,0,6,1,51,0,16,96,25,0,9,0,37,0,22,4,11,10,12,7,6,0,17,12,26,0,57,0,1,0,40,0,14,22,14,20,15,1,10,0,136,1,5,1,8,3,2,0,93,0,24,0,13,1,17,15,6,0,3,0,8,0,7,17,10,0,21,106,1,1,14,14,0,0,35,0,15,49,18,14,23,1,8,0
