,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
991,83.78344823964034,2,2,11,8,49,6,10,30,1,0,53,0,19,18,10,23,31,0,55,2,108,0,43,0,7,12,31,5,28,0,12,25,2,0,12,47,18,0,16,6,15,9,22,20,34,0,21,9,14,3,23,34,31,9,40,0,46,0,0,1,8,0,25,6,14,12,0,0,56,3,18,11,35,0,11,13,144,0,0,0,12,8,11,0,12,0,11,10,15,36,1,0,9,10,18,21,26,15,111,0,0,0,46,0,17,0,17,0,24,7,13,34,11,62,30,0,22,7,18,21,48,0,15,1,29,0,43,0,31,0,39,0,29,9,11,17,13,3,6,1,21,4,13,8,119,0,6,0,13,22,10,30,14,10,47,0,22,145,24,2
992,83.87344823964034,3,2,9,6,45,7,12,24,1,0,56,0,19,19,11,21,27,0,48,9,116,3,44,0,8,11,26,9,27,2,15,19,2,0,9,41,0,0,12,7,12,10,21,19,32,0,23,8,13,3,15,40,23,12,37,0,43,0,0,1,7,0,23,5,12,14,1,0,51,7,16,12,46,0,12,9,147,0,0,0,12,7,13,0,14,0,14,9,9,36,1,0,10,9,17,21,28,17,122,1,0,0,48,0,14,0,19,0,24,6,9,38,13,52,33,0,22,7,14,21,41,0,16,1,27,0,45,0,31,0,41,0,29,12,9,17,12,2,5,1,22,1,18,4,115,0,7,0,17,17,9,31,12,10,48,0,6,151,23,3
993,83.96344823964034,6,0,11,4,43,5,19,16,1,0,58,0,16,22,11,21,27,0,51,15,116,21,46,0,9,9,21,18,30,1,11,23,3,0,9,33,0,0,13,6,13,8,20,20,32,0,21,8,17,2,9,40,22,12,35,0,42,0,1,1,9,1,25,3,13,14,2,0,49,8,13,11,47,0,16,6,147,0,1,0,13,7,13,0,12,0,18,5,15,26,1,0,12,7,16,22,26,19,129,1,0,0,42,0,14,0,19,0,29,7,12,32,14,48,32,0,22,9,12,18,42,0,17,1,31,1,46,0,32,0,42,0,31,9,9,16,13,0,1,0,22,1,23,2,127,0,7,1,10,20,8,31,13,9,49,0,12,127,25,2
994,84.05344823964035,7,0,10,3,43,8,26,16,3,0,66,0,13,23,16,17,25,0,31,26,43,85,55,0,14,5,12,23,30,1,7,25,3,0,7,29,2,0,11,7,11,8,16,20,34,1,25,7,17,3,10,34,17,14,35,0,46,0,0,0,7,1,16,8,13,14,2,0,34,19,11,12,52,1,13,8,157,0,1,0,11,5,14,0,13,0,18,4,15,26,1,0,11,6,11,22,23,22,138,0,2,0,38,0,12,0,22,0,27,8,11,29,18,45,29,0,28,6,8,20,49,0,20,0,31,3,48,0,34,0,42,0,28,9,5,16,15,0,3,0,25,0,24,2,124,0,7,1,7,21,10,26,13,10,60,0,12,117,27,2
995,84.14344823964035,9,1,11,2,36,15,26,18,1,0,72,0,14,18,13,17,27,0,28,29,15,107,49,0,19,6,17,21,29,1,10,18,3,1,9,27,2,0,13,6,11,7,15,17,38,1,22,11,20,4,8,30,17,14,36,0,44,0,0,0,1,0,15,7,14,12,3,1,25,27,14,7,47,5,12,11,151,0,1,0,13,1,14,0,15,0,20,4,18,24,1,0,14,4,10,20,15,27,137,0,4,0,41,0,10,0,23,0,27,9,8,33,19,40,31,0,23,8,11,15,50,0,21,0,33,4,54,0,36,0,49,0,27,10,6,10,12,0,5,0,31,0,28,1,130,0,5,1,6,21,14,19,18,9,59,0,17,108,21,5
996,84.23344823964035,10,1,10,3,24,23,15,21,1,0,76,1,15,13,16,16,26,0,19,38,8,105,50,0,22,3,16,21,27,3,12,14,2,2,8,28,2,0,14,4,10,8,14,18,38,5,20,14,27,3,9,26,15,10,36,0,38,0,1,0,1,0,18,3,20,9,3,1,19,33,16,8,44,7,17,8,148,1,1,0,14,1,13,0,15,0,19,6,29,16,1,0,14,2,11,19,11,26,131,0,3,0,44,0,8,0,21,0,21,12,4,30,21,34,36,0,17,12,10,15,57,0,23,0,37,6,56,0,36,0,49,0,25,13,10,7,12,0,5,0,30,0,29,1,132,0,5,0,8,18,12,18,20,11,67,0,6,111,21,8
997,84.32344823964036,13,1,9,4,22,23,11,23,1,0,80,0,15,12,13,16,25,0,20,34,15,89,47,0,21,5,16,15,32,2,14,12,2,2,9,24,1,0,15,2,9,9,16,14,34,14,17,19,30,2,11,24,16,10,40,1,40,0,1,0,1,0,17,1,13,11,4,1,15,33,16,5,36,11,22,10,148,0,1,0,13,3,17,0,19,0,17,7,25,15,1,0,15,2,12,17,15,21,133,0,4,0,42,0,10,0,23,0,20,9,9,22,17,31,35,0,13,15,10,11,51,1,23,0,28,12,60,0,34,0,51,1,22,11,11,8,11,0,5,0,31,0,23,1,142,0,6,0,9,19,7,18,18,11,79,0,8,92,19,7
998,84.41344823964036,15,2,10,5,21,20,16,19,2,0,83,1,18,10,9,15,20,0,12,39,9,85,53,0,24,4,18,15,31,2,17,12,2,1,7,23,2,0,17,2,9,9,16,15,32,17,21,12,0,0,10,24,12,14,41,1,39,0,1,0,2,0,15,2,7,11,5,0,15,28,13,4,24,17,19,14,150,0,1,0,16,1,18,0,21,0,21,7,25,11,1,0,14,1,11,19,9,23,128,0,6,0,45,0,13,2,23,0,17,12,7,21,17,26,38,0,13,12,10,8,53,0,24,0,21,20,64,0,34,0,50,2,22,10,11,6,11,0,8,1,34,0,23,1,144,0,6,0,10,16,14,10,19,11,75,0,5,84,18,8
999,84.50344823964036,20,1,10,4,22,25,21,17,3,1,84,2,19,11,10,13,20,0,10,35,12,73,49,0,29,4,14,14,33,1,19,12,6,1,12,17,2,0,17,2,11,7,21,9,26,23,20,15,0,0,11,19,12,14,46,0,35,0,1,0,0,0,15,0,10,10,2,0,20,18,11,2,22,19,22,13,154,0,0,0,18,0,15,0,28,0,20,7,28,13,1,0,16,1,11,19,10,23,130,0,6,0,47,0,14,2,23,0,16,10,11,15,20,23,43,1,11,12,9,10,58,0,25,0,12,24,67,0,33,0,49,5,18,11,8,6,12,0,7,1,34,0,23,4,143,0,6,0,18,12,15,4,20,8,72,0,17,66,19,6
1000,84.59344823964037,23,0,13,1,16,29,24,17,3,1,74,7,23,7,13,13,18,0,10,34,17,63,57,0,29,7,15,12,32,1,18,11,5,0,11,15,3,0,20,2,12,8,21,10,22,23,18,16,0,0,9,18,14,12,47,0,36,0,1,0,0,0,16,0,11,8,2,0,18,15,10,2,17,17,25,10,146,0,0,0,17,1,22,0,30,0,23,4,25,17,2,0,18,3,14,18,11,19,140,0,2,0,54,0,13,4,23,0,15,14,9,14,25,18,41,1,11,10,13,6,61,0,26,0,12,20,68,0,37,0,49,7,19,10,11,4,11,0,10,0,38,0,24,7,141,0,7,0,18,10,16,1,20,9,69,0,9,64,16,6
1001,84.68344823964037,27,0,11,1,25,21,23,12,4,1,61,23,26,5,11,13,19,0,17,26,23,51,60,0,24,14,11,11,33,0,14,15,5,0,8,15,3,0,24,2,14,8,17,11,16,22,15,18,0,0,12,12,11,16,52,0,36,0,0,0,0,0,17,0,18,6,4,0,17,17,11,2,18,15,24,14,146,0,0,0,17,2,26,0,35,0,20,4,27,11,3,0,14,8,11,17,16,12,153,0,2,0,60,1,14,4,23,0,9,17,10,12,25,22,42,2,12,7,20,4,67,0,29,0,18,14,69,0,37,0,47,5,22,6,9,5,10,0,10,0,37,0,28,4,142,0,7,0,23,5,16,1,21,7,77,0,17,49,19,4
1002,84.77344823964037,27,0,14,1,18,28,18,17,5,1,51,29,25,7,15,9,25,0,13,30,17,53,65,0,25,21,8,15,32,0,15,14,6,0,10,12,4,0,25,1,13,5,13,14,13,20,22,14,0,0,11,10,13,13,47,0,39,0,0,0,1,0,21,0,18,3,4,0,12,22,19,0,22,17,20,14,151,0,0,0,20,1,28,0,36,0,25,2,24,11,3,0,14,8,17,14,11,15,152,0,2,0,65,0,16,6,29,0,12,11,10,9,14,27,51,1,13,7,19,7,69,0,34,0,20,12,67,0,36,0,45,8,25,4,7,6,11,0,13,0,44,0,22,7,151,0,10,0,21,5,15,1,19,7,83,0,11,50,17,7
1003,84.86344823964038,30,0,18,1,14,35,19,12,4,0,36,41,27,4,8,14,24,0,10,29,18,50,64,0,15,26,9,13,39,0,16,12,8,0,9,11,3,0,21,1,12,6,17,11,18,13,24,14,0,0,13,8,14,13,48,0,36,0,0,0,1,0,19,1,21,3,3,0,14,18,21,0,16,19,18,13,149,0,0,0,29,1,29,0,38,3,24,1,21,11,3,0,14,8,16,11,15,12,157,0,4,0,66,0,18,3,34,0,16,9,10,9,15,20,57,1,15,3,21,6,72,0,39,0,17,12,67,0,37,0,47,16,24,5,6,5,11,0,15,0,46,0,21,9,151,0,13,0,21,4,14,2,23,5,82,0,13,46,20,7
1004,84.95344823964038,29,0,15,1,11,37,21,12,4,0,25,44,25,4,11,10,23,0,9,27,16,47,72,0,22,16,11,12,39,0,15,14,6,0,14,8,1,0,20,0,9,7,18,12,18,14,19,15,0,0,14,7,13,11,53,0,37,0,0,0,2,0,21,1,20,2,3,0,13,16,15,0,0,0,23,16,150,0,0,0,23,1,32,0,34,3,22,2,15,14,5,0,14,8,14,13,16,10,157,0,4,0,65,0,23,4,38,0,18,9,11,9,13,19,57,2,13,4,19,8,70,0,45,1,21,8,67,0,33,0,46,17,26,6,6,8,11,1,15,0,49,0,20,5,143,0,12,0,20,5,12,2,25,5,88,0,14,38,20,7
1005,85.04344823964038,31,0,16,1,14,33,18,12,3,0,17,49,28,3,9,11,25,0,11,21,11,44,78,0,22,14,10,10,37,0,18,14,6,0,12,9,1,1,25,0,10,5,23,11,12,18,21,13,0,0,14,8,14,9,54,0,36,0,0,0,5,0,23,1,20,3,4,0,16,13,13,0,2,0,24,15,154,0,0,0,28,3,32,0,35,5,25,1,17,14,5,0,13,3,17,9,18,9,152,0,5,0,62,0,20,2,37,0,21,6,13,8,17,15,52,6,13,4,15,12,70,0,45,1,26,9,68,0,36,0,36,21,22,12,7,5,12,2,15,0,53,0,22,3,149,1,12,0,17,7,16,2,23,5,94,1,8,36,18,9
1006,85.13344823964039,42,0,13,1,14,33,23,12,4,0,11,52,27,5,13,8,28,0,19,15,11,36,80,0,16,15,11,9,39,0,13,17,10,0,10,11,0,1,26,0,10,5,19,13,4,21,23,11,0,0,19,7,22,6,54,0,30,0,0,0,4,0,24,1,15,7,6,0,16,17,15,1,3,0,18,15,145,0,0,0,27,3,36,0,39,6,23,1,16,14,6,0,14,3,13,10,25,6,155,0,4,0,60,0,23,4,35,0,20,8,12,8,15,19,52,5,10,6,20,10,72,0,43,1,23,11,73,0,37,0,19,36,21,12,8,4,13,3,18,0,46,0,29,1,134,16,13,0,19,5,19,2,26,8,96,4,11,33,16,6
1007,85.22344823964039,38,0,14,1,16,30,25,11,4,0,10,44,25,8,8,7,21,0,21,9,16,31,83,0,17,11,13,9,42,1,8,21,12,0,12,9,0,1,28,0,11,4,14,14,4,19,18,12,0,1,22,6,25,6,59,0,39,0,0,0,5,0,29,0,17,7,6,0,16,18,13,2,4,0,17,15,144,0,0,0,30,5,34,0,30,10,22,5,12,17,7,0,13,3,13,8,22,7,151,0,3,1,60,0,24,4,42,0,13,11,13,9,14,20,44,12,10,4,21,9,80,0,40,3,19,12,88,0,43,1,13,36,18,12,15,2,14,4,21,0,47,0,31,1,50,82,12,0,20,2,19,2,26,9,84,22,13,29,15,7
1008,85.3134482396404,45,0,17,1,20,21,26,15,3,0,11,41,27,10,6,8,27,0,22,8,12,30,85,0,17,8,13,9,43,4,11,18,10,0,8,9,1,1,33,0,13,3,15,14,4,18,17,12,0,1,26,6,25,4,63,0,36,0,0,0,5,0,28,0,17,7,6,0,15,16,15,1,5,0,19,11,148,0,0,0,25,9,35,0,34,9,19,5,18,11,9,0,12,1,16,8,15,8,156,0,4,1,66,0,26,4,50,0,16,8,16,5,15,17,36,23,15,4,20,12,86,0,39,6,18,11,94,0,54,0,18,35,21,12,16,1,14,2,21,0,52,0,37,0,20,96,16,0,19,3,18,3,27,10,51,55,9,28,14,10
1009,85.4034482396404,44,0,15,1,15,23,29,13,3,0,6,41,28,10,7,9,25,0,24,7,12,29,84,0,17,6,13,6,34,8,12,15,11,0,8,6,2,0,36,0,14,2,17,14,9,13,9,15,0,1,29,7,29,3,68,0,42,0,0,0,8,0,32,0,21,5,6,1,0,0,13,2,5,0,19,10,147,0,0,0,19,18,34,0,43,9,21,5,20,11,8,0,12,1,15,7,14,8,160,0,3,1,64,0,27,4,47,0,16,6,12,5,19,13,36,25,15,3,22,11,83,0,40,8,16,10,89,0,50,0,16,34,28,9,15,3,13,1,26,0,56,0,39,0,11,91,19,1,18,1,14,4,26,12,26,69,12,24,18,10
1010,85.4934482396404,45,0,18,2,13,23,28,16,4,0,13,34,28,10,7,10,28,0,23,8,10,31,77,3,18,9,15,4,38,6,18,10,12,0,11,4,1,0,32,0,16,1,14,17,9,11,14,13,0,1,21,12,32,2,70,0,41,0,0,0,8,0,32,0,23,2,5,1,0,0,19,2,4,0,16,11,152,0,1,0,22,15,33,0,38,10,23,6,20,10,9,0,12,0,20,4,14,7,155,0,2,1,56,0,23,4,49,0,20,4,13,5,15,15,32,24,21,2,24,10,91,0,28,13,14,11,83,0,54,0,20,23,26,8,14,3,13,1,25,0,62,0,40,1,12,82,24,2,16,3,13,3,23,13,20,72,13,20,15,11
1011,85.5834482396404,48,0,13,3,11,28,20,20,5,0,16,29,24,14,6,9,28,3,23,6,18,24,71,16,18,8,19,3,39,7,0,0,10,0,15,4,1,0,31,0,14,3,15,17,10,11,13,15,0,1,14,17,42,5,79,0,47,0,2,0,10,0,31,0,27,0,5,0,0,0,23,2,4,0,18,9,168,0,1,0,15,23,35,0,35,13,20,6,16,15,11,0,14,0,20,4,14,5,146,0,2,0,58,0,24,3,46,0,21,7,18,2,19,10,25,29,24,3,26,7,89,0,25,15,12,14,85,0,53,0,14,29,26,10,12,3,10,2,22,0,65,0,39,0,15,73,24,2,21,2,11,4,26,11,13,68,20,17,17,8
1012,85.67344823964041,52,0,16,2,15,27,20,20,8,0,16,29,20,21,5,10,30,3,25,7,23,20,45,33,16,11,21,5,33,6,0,0,8,0,15,5,2,0,34,0,12,3,12,17,9,11,15,15,1,0,15,15,45,5,78,0,49,0,2,0,11,0,35,0,30,0,5,0,1,0,28,1,9,0,15,10,182,0,1,0,11,24,39,0,34,12,16,6,9,17,14,0,13,0,17,4,16,2,154,0,1,0,68,0,25,4,49,0,22,4,19,2,11,11,26,27,27,1,30,7,88,0,24,12,19,8,88,0,55,0,14,29,25,13,15,3,9,2,20,0,61,0,36,0,13,69,25,2,25,0,11,5,28,7,8,61,17,22,16,6
1013,85.76344823964041,51,0,23,3,13,23,19,21,10,0,21,26,20,21,8,6,29,6,22,9,21,21,39,37,15,11,20,6,26,11,0,1,7,0,13,7,3,0,38,0,13,3,19,14,10,12,16,11,0,0,11,14,47,8,77,0,51,0,3,0,12,0,33,0,26,0,4,0,2,0,27,3,9,0,16,6,176,0,2,0,10,26,36,0,34,11,21,3,14,13,17,0,11,0,16,7,18,0,139,0,1,0,67,0,28,2,50,0,24,3,23,1,16,8,29,25,28,1,33,7,88,0,32,7,23,5,91,0,48,0,15,26,17,17,17,2,9,2,22,1,58,0,33,0,12,62,22,4,23,0,12,4,27,6,10,55,18,22,11,8
1014,85.85344823964041,49,0,23,4,11,28,18,21,8,0,16,29,16,18,10,4,34,6,21,11,26,19,15,56,14,9,25,1,23,13,1,1,7,0,13,7,5,0,37,0,13,3,17,19,15,8,10,14,1,0,8,14,41,13,77,0,48,0,2,0,9,0,33,0,28,0,5,0,4,0,27,4,14,0,15,6,197,0,2,0,14,25,39,0,35,13,24,2,9,15,19,0,12,0,19,6,19,0,152,0,2,0,77,0,25,5,57,0,28,2,25,1,19,6,23,25,29,1,29,10,90,0,32,8,20,8,93,0,51,0,9,30,18,15,14,3,11,1,23,0,63,0,31,0,9,62,21,7,26,0,13,4,22,8,15,46,20,19,10,9
1015,85.94344823964042,48,0,23,3,9,31,16,22,11,1,13,30,16,16,11,3,34,6,23,10,27,18,17,46,16,9,24,3,20,16,3,0,6,0,10,7,7,0,39,0,13,3,17,18,10,11,8,13,1,0,8,13,38,15,74,0,43,0,1,0,9,0,36,0,32,0,6,0,4,0,29,4,14,0,16,6,190,0,2,0,15,20,42,0,27,23,27,2,8,17,21,1,13,0,20,8,18,0,160,0,2,0,73,0,20,11,66,0,27,5,25,1,18,7,19,25,31,0,28,14,89,0,36,8,21,7,100,0,55,0,11,21,19,9,0,0,10,1,23,0,65,0,29,0,13,54,20,7,27,0,12,4,24,8,12,45,16,21,7,10
1016,86.03344823964042,43,0,26,1,6,28,22,14,13,1,9,29,19,13,14,3,30,8,28,8,30,18,12,48,17,6,26,3,20,12,4,0,7,0,9,7,7,0,44,0,14,2,19,21,9,10,11,12,0,0,7,10,0,0,80,0,42,0,3,0,7,0,37,0,33,0,5,0,5,0,29,5,12,0,15,6,177,2,3,0,9,22,41,0,0,0,27,1,6,17,18,2,14,0,20,7,20,0,168,0,2,0,71,0,22,11,68,1,25,6,24,1,18,3,23,20,30,0,33,12,0,0,35,10,21,7,101,0,51,0,10,20,10,11,0,0,7,1,23,0,67,0,33,0,8,55,23,6,27,0,10,4,29,10,6,38,13,17,7,10
1017,86.12344823964042,48,0,22,1,7,24,18,15,15,1,14,25,17,14,15,3,30,12,30,8,15,28,11,44,23,6,35,2,20,8,4,0,7,0,11,4,8,0,41,0,14,2,18,16,11,10,15,5,1,0,5,7,1,0,77,0,38,0,4,0,3,1,39,0,37,0,5,0,8,0,29,3,15,0,21,3,145,27,2,0,11,19,43,0,0,0,27,2,5,14,17,1,15,0,24,6,19,0,163,0,3,1,68,0,0,0,69,2,27,7,22,0,17,4,19,24,29,0,22,21,1,0,34,10,19,9,100,0,52,0,15,11,13,10,0,0,7,2,24,0,71,0,30,0,10,45,25,6,31,0,7,3,24,14,12,26,13,14,9,7
1018,86.21344823964043,50,0,26,1,8,22,21,16,13,1,11,19,21,11,17,3,33,13,36,8,11,23,9,40,21,7,40,2,18,6,5,0,7,0,15,3,9,0,43,0,13,2,24,10,16,7,19,5,2,0,5,7,1,0,77,0,37,0,5,0,4,0,39,0,32,0,6,0,6,0,30,3,14,0,14,6,64,92,3,0,17,15,47,0,0,0,32,3,6,14,23,0,16,0,27,4,20,0,173,0,4,1,70,0,1,0,67,2,30,5,26,0,15,4,17,27,28,0,23,20,1,1,28,14,18,6,101,0,55,0,11,13,15,10,0,0,5,2,27,0,63,0,30,0,17,33,22,6,30,0,10,2,14,20,12,21,16,13,14,4
1019,86.30344823964043,49,0,34,1,8,21,19,17,12,1,14,16,20,11,16,5,21,21,32,12,9,22,14,32,22,4,40,3,17,7,8,0,10,0,16,2,9,0,48,0,14,2,25,10,16,7,24,2,2,0,5,6,2,0,76,0,37,1,5,0,4,0,34,0,34,0,6,0,7,0,34,5,12,0,12,6,23,122,3,0,22,14,53,0,0,0,32,3,7,9,22,0,16,0,22,5,20,0,181,0,7,0,74,0,1,0,66,5,32,6,24,0,17,2,20,21,27,0,27,15,1,1,34,10,17,10,108,0,51,0,10,9,18,7,0,0,6,2,21,0,65,0,32,0,16,33,26,3,29,1,13,3,16,20,13,22,16,11,16,3
1020,86.39344823964043,52,0,37,1,13,14,24,12,12,2,14,17,17,12,14,8,9,29,28,21,11,17,14,28,22,2,38,4,17,10,10,0,10,0,16,2,8,0,51,0,14,1,26,10,18,7,24,3,2,0,7,6,3,0,81,0,38,1,7,0,5,0,32,0,32,0,5,0,7,0,32,11,13,0,11,4,19,115,3,0,21,13,53,0,0,0,27,5,4,11,28,0,16,0,19,4,26,0,180,0,9,0,79,0,1,0,61,20,29,9,23,0,17,0,26,22,27,0,25,19,1,1,25,16,11,11,111,0,48,0,11,6,23,4,1,0,4,2,23,0,65,0,30,0,14,32,29,3,27,1,13,3,22,15,10,20,13,13,16,5
1021,86.48344823964044,53,0,39,2,15,10,23,13,12,3,12,14,23,13,9,8,14,23,25,25,10,16,12,22,22,3,42,6,17,8,7,0,10,0,15,2,9,0,49,0,15,0,25,11,23,4,24,3,3,0,8,6,2,0,91,0,39,0,7,0,3,0,27,0,35,0,5,0,9,0,33,13,16,0,8,4,14,103,2,0,21,12,58,0,0,0,21,8,8,11,31,0,16,1,20,4,27,0,183,0,8,0,79,0,4,0,36,43,26,11,23,0,18,0,16,29,28,0,21,24,1,1,25,18,12,12,120,0,54,0,14,3,25,3,1,0,5,1,25,0,60,0,24,0,18,19,29,4,27,0,19,3,25,12,14,20,13,14,16,6
1022,86.57344823964044,55,0,42,1,18,8,22,14,13,3,14,9,24,12,7,8,18,18,23,20,12,14,8,21,24,4,39,11,16,11,6,0,11,0,15,2,1,0,60,0,18,0,24,8,26,6,24,2,3,0,12,3,3,0,85,0,43,0,8,0,3,0,32,0,33,0,5,0,7,0,35,16,19,1,7,3,15,90,2,0,19,10,55,0,1,1,19,8,8,14,34,0,15,3,21,5,31,0,179,0,9,1,81,0,4,0,26,39,27,13,24,0,0,0,15,25,33,0,15,30,1,1,22,19,11,11,126,0,56,0,14,3,26,3,1,0,6,1,24,0,0,0,26,0,20,17,30,3,32,1,19,3,18,12,17,16,11,15,15,6
1023,86.66344823964045,55,0,48,2,16,10,21,16,17,2,13,8,20,13,10,6,19,21,25,20,14,11,11,16,26,7,40,15,17,8,6,0,9,0,14,2,2,0,61,0,19,0,23,13,24,9,24,2,2,0,14,2,3,0,85,0,46,0,10,0,2,0,30,0,38,0,4,0,7,0,27,21,19,1,9,1,9,90,3,0,13,14,60,0,1,1,14,8,9,10,33,0,20,2,21,4,34,0,178,0,10,0,79,0,4,0,14,41,29,13,26,0,0,0,15,27,39,0,17,26,2,1,20,17,12,8,126,0,62,0,16,3,30,2,1,0,5,0,24,0,0,0,27,0,21,19,23,11,30,2,22,2,20,11,19,11,13,12,16,6
1024,86.75344823964045,54,0,49,5,10,12,24,13,13,5,14,7,25,11,11,5,19,26,18,28,18,8,13,15,31,4,33,20,14,10,8,0,11,0,18,3,1,0,63,0,20,0,24,12,23,6,22,3,3,0,16,1,3,0,80,0,55,0,9,0,3,0,30,0,39,0,6,0,5,0,27,17,21,1,11,1,11,81,5,0,12,13,63,0,1,1,15,8,11,7,34,0,20,2,21,5,35,0,180,0,10,0,82,0,4,0,18,37,26,14,28,0,0,0,15,20,44,0,12,29,2,1,19,22,15,8,117,0,68,0,17,4,35,3,1,0,5,2,21,1,0,0,27,0,20,20,20,15,29,2,24,0,19,11,18,11,9,14,19,5
1025,86.84344823964045,55,0,48,7,10,8,25,14,15,4,20,5,22,15,11,7,17,20,19,26,13,12,11,16,28,5,33,22,15,14,7,0,10,0,20,5,2,2,75,0,22,0,22,12,24,4,26,5,3,1,21,1,4,0,85,0,55,0,9,0,4,0,33,0,41,0,6,0,4,0,21,20,28,0,12,1,16,68,7,0,7,15,66,0,3,1,16,6,12,4,38,0,19,4,20,4,34,0,186,1,8,0,85,0,6,0,8,43,27,16,28,0,1,0,17,18,47,0,12,25,2,1,14,21,11,9,119,0,62,0,17,1,38,2,0,0,5,1,18,1,2,0,27,0,17,20,16,16,24,2,19,0,20,10,12,16,11,10,21,7
1026,86.93344823964046,58,0,36,15,11,6,27,12,14,4,22,6,20,17,14,5,17,17,18,25,13,12,14,14,28,1,23,24,17,14,8,0,11,0,23,3,0,0,66,0,22,0,15,16,20,4,26,6,5,0,25,1,4,0,92,0,55,0,11,0,5,0,37,0,42,0,6,0,4,0,22,18,32,0,11,2,15,65,8,0,0,0,66,0,3,1,18,3,12,3,42,1,20,4,17,4,39,0,170,11,9,0,83,0,5,0,6,37,30,14,31,0,1,0,17,18,48,0,10,25,2,1,14,17,15,4,122,0,66,0,16,1,33,4,1,0,6,1,14,2,3,0,31,0,11,25,13,22,18,3,18,0,12,13,9,15,16,7,23,7
1027,87.02344823964046,62,0,31,21,10,7,32,13,15,7,23,6,25,14,11,6,20,14,18,19,19,7,14,15,31,1,33,19,17,14,8,0,11,0,25,6,0,0,69,0,20,0,11,19,16,5,28,5,4,0,29,2,5,0,93,0,54,0,9,0,8,0,37,0,43,0,8,0,4,0,23,14,33,0,12,2,17,58,8,0,0,1,73,0,5,1,17,2,14,2,48,1,18,5,26,2,35,0,79,94,10,0,78,0,7,0,12,25,31,15,32,0,1,0,15,18,51,0,15,20,2,1,12,16,19,4,123,0,71,0,17,0,33,5,2,0,3,1,14,3,5,0,28,0,13,17,14,25,22,2,19,0,14,11,9,14,17,8,24,6
1028,87.11344823964046,62,0,22,24,9,8,32,19,16,7,23,10,19,16,12,5,18,16,19,20,21,4,18,12,28,2,25,23,19,14,9,0,9,0,28,7,0,0,78,0,21,0,12,20,19,3,26,5,3,0,31,1,6,0,98,0,54,0,10,0,11,0,41,0,48,0,8,0,5,0,21,16,26,0,14,2,11,59,10,0,0,1,76,0,7,1,16,6,15,2,41,5,19,5,30,1,35,0,17,140,11,1,78,4,6,0,8,25,30,15,29,0,0,0,16,16,46,0,17,17,3,0,10,13,21,2,125,0,73,0,17,0,31,4,1,0,4,1,12,2,3,0,34,0,20,11,15,22,23,2,20,0,15,16,9,11,19,9,17,9
1029,87.20344823964047,58,0,21,26,9,7,31,21,18,4,16,15,19,17,12,3,18,17,17,23,19,9,21,9,29,1,18,23,21,15,8,0,14,0,27,6,0,0,79,0,24,0,12,19,19,2,19,9,3,1,29,1,7,0,103,0,55,0,11,0,14,0,48,0,50,0,7,0,4,0,0,0,28,0,15,3,7,55,12,0,1,1,72,0,6,1,14,5,18,3,34,8,17,6,35,1,36,0,22,126,12,0,72,9,6,0,10,23,20,21,32,0,0,0,21,16,52,0,17,17,6,0,7,14,19,3,122,0,80,0,16,0,38,5,1,0,4,1,13,3,3,0,35,0,13,15,17,18,24,2,22,0,15,15,6,12,19,8,17,10
1030,87.29344823964047,65,0,20,24,14,4,20,30,21,4,14,14,17,16,13,4,10,21,20,21,17,11,20,9,29,0,17,22,18,14,8,0,15,2,29,2,1,0,85,0,30,0,9,17,22,0,16,12,3,1,37,1,8,0,105,0,51,0,9,0,17,0,48,0,53,0,8,0,8,0,0,0,34,0,15,2,16,42,12,0,1,1,77,0,7,1,15,4,13,5,27,11,17,6,32,2,34,0,10,122,12,0,58,19,7,1,9,21,15,24,30,0,0,0,14,21,53,0,14,20,11,0,10,15,22,1,121,0,83,0,16,0,37,8,2,0,2,1,15,1,5,0,30,0,11,14,15,16,21,3,24,0,23,10,7,9,16,7,18,10
