,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
1040,88.56236392685365,11,15,12,8,12,10,22,5,7,13,14,0,9,0,27,0,8,7,31,1,20,11,22,12,5,0,29,0,36,0,17,0,0,0,14,7,35,0,9,1,1,0,82,0,38,0,0,0,32,0,34,2,17,28,19,13,14,0,3,1,53,25,8,30,18,5,11,13,12,3,25,0,9,0,0,0,10,0,4,0,9,11,12,15,32,0,17,7,26,7,24,20,0,0,19,9,19,3,7,0,27,0,32,0,0,0,15,0,33,0,91,68,18,21,8,7,5,0,19,7,5,0,8,21,16,18,35,0,11,13,6,9,1,0,17,4,8,0,28,0,0,0,11,60,60,0,8,0,5,0,11,3,62,0,8,0,0,0,24,0
1041,88.65236392685365,9,14,13,7,17,6,22,6,8,7,13,0,11,1,32,0,13,6,31,3,19,12,20,9,4,0,30,0,41,0,14,0,0,0,13,9,34,0,10,1,1,0,83,0,38,0,0,0,31,0,34,4,16,30,18,10,13,0,7,1,40,38,9,26,18,5,16,8,14,4,21,1,10,0,0,0,9,0,4,0,8,11,9,14,32,0,18,6,27,10,17,27,0,0,15,13,20,3,8,0,29,0,29,0,0,0,20,0,35,0,23,132,23,19,7,9,5,0,15,7,4,0,7,22,17,15,33,0,14,12,5,9,1,0,14,4,9,0,27,0,0,0,10,54,58,0,9,0,8,0,12,0,65,0,7,0,0,0,24,0
1042,88.74236392685366,9,9,13,6,18,5,21,6,6,6,15,0,15,1,40,0,11,7,31,2,14,14,13,8,5,0,32,0,40,0,19,0,0,0,14,8,29,0,8,1,1,0,86,1,42,0,0,0,31,1,34,0,13,34,17,12,11,0,9,0,32,48,11,22,21,6,19,7,9,5,20,0,8,0,0,0,5,0,5,0,13,9,14,11,31,0,15,9,31,7,12,25,0,0,19,8,22,2,7,0,31,0,29,0,2,0,16,1,39,0,8,127,20,17,6,6,5,0,13,6,6,0,6,19,22,17,30,0,11,11,5,8,1,0,12,3,8,0,30,0,0,0,7,52,62,0,8,0,8,0,13,0,65,3,9,0,0,0,27,0
1043,88.83236392685366,12,7,16,5,17,3,22,5,8,6,16,0,14,3,41,1,9,5,33,2,13,15,15,9,4,0,32,0,41,0,21,0,0,0,19,5,30,0,7,1,0,0,86,5,43,0,0,0,26,2,34,0,13,25,13,13,12,0,8,0,24,43,15,16,23,6,21,7,14,1,20,0,7,0,0,0,8,0,6,0,17,10,11,12,30,0,16,7,31,12,10,24,0,0,16,10,23,4,7,0,29,0,26,0,2,0,15,1,38,0,14,109,9,29,6,4,6,0,15,6,3,0,6,19,22,19,29,0,12,10,7,8,1,0,13,5,9,0,35,0,0,0,10,45,68,0,7,0,7,0,18,1,56,14,11,1,0,0,31,0
1044,88.92236392685366,14,4,18,3,21,2,18,10,7,6,17,0,15,3,37,3,9,5,40,1,9,16,14,11,3,0,34,2,35,0,21,0,0,0,19,3,31,0,8,1,0,0,85,5,46,0,0,0,30,5,30,0,20,20,12,15,14,1,7,0,20,42,18,16,23,5,25,6,15,0,18,0,6,0,0,0,10,0,8,0,12,12,10,12,27,0,20,5,17,21,11,16,0,0,24,7,1,0,12,0,30,0,28,1,2,0,16,1,48,0,14,96,12,25,8,4,5,0,16,6,3,0,8,14,27,20,27,0,16,8,9,5,1,0,13,7,7,0,33,0,0,0,12,38,68,0,6,0,7,0,16,1,57,18,11,1,0,0,32,0
1045,89.01236392685367,17,5,21,3,24,2,18,12,8,5,21,0,15,3,40,9,9,5,38,5,7,18,18,3,3,0,34,4,38,0,22,0,0,0,16,4,29,0,10,1,0,0,78,20,49,0,0,0,26,7,30,0,18,22,11,17,18,1,6,0,11,43,17,18,22,9,18,9,19,0,21,0,7,0,0,0,13,0,9,0,9,11,9,9,25,0,21,6,17,15,13,12,0,0,23,5,0,0,12,0,23,0,32,0,2,0,19,1,44,1,9,87,14,20,10,2,6,1,24,5,4,0,11,14,24,22,30,0,15,7,4,6,1,0,15,7,8,0,33,0,1,0,7,39,69,0,6,0,5,0,16,1,34,35,12,1,0,0,30,0
1046,89.10236392685367,17,5,28,1,24,3,21,9,8,3,23,0,14,5,35,14,10,5,33,4,9,12,17,4,5,0,31,4,42,0,22,0,1,0,18,4,28,0,11,1,1,0,31,63,49,0,0,1,23,12,31,0,24,15,6,16,18,1,7,0,9,42,22,14,28,9,17,6,20,0,23,0,7,0,0,0,15,0,10,0,11,9,8,9,25,0,23,5,14,16,17,11,0,0,31,4,0,0,12,0,23,0,32,0,2,0,16,1,45,1,9,76,13,17,9,1,8,0,19,6,3,0,13,13,26,24,29,0,20,4,5,5,1,0,19,6,11,0,38,0,1,0,10,31,69,0,7,0,4,0,15,1,21,44,16,1,1,0,32,0
1047,89.19236392685367,17,3,28,1,29,1,20,11,9,2,21,0,17,3,34,17,16,3,38,5,8,12,17,4,5,1,35,2,40,0,24,0,1,0,18,4,27,0,12,0,1,0,18,72,53,0,0,0,26,13,33,0,24,12,6,13,18,0,6,0,10,37,17,18,18,15,14,6,26,0,25,0,8,0,0,0,16,0,14,0,0,1,9,6,30,0,27,5,15,17,20,7,1,0,36,5,0,0,15,0,24,0,33,0,2,1,16,1,45,4,9,67,12,15,7,1,8,0,17,8,5,0,13,12,22,27,25,0,19,5,4,4,0,0,20,7,12,0,38,0,1,0,5,33,62,0,7,0,3,0,12,0,13,50,20,0,1,0,32,0
1048,89.28236392685368,21,3,26,1,28,5,25,10,7,3,22,0,16,4,25,20,17,5,37,5,9,11,20,2,4,1,33,2,46,0,26,0,1,0,16,3,32,0,13,0,1,0,16,62,55,0,1,0,26,17,30,0,18,19,4,15,17,0,6,0,10,33,24,17,10,23,11,6,27,0,22,0,11,0,1,0,13,0,17,0,0,1,12,5,27,0,28,9,16,19,17,6,3,0,40,6,0,0,17,0,23,0,34,0,3,3,16,2,47,5,25,49,5,17,5,1,8,0,10,11,5,0,12,11,19,26,25,0,25,2,5,2,0,0,22,7,17,0,34,0,1,0,11,25,69,0,8,0,5,0,11,0,13,43,24,0,1,0,28,0
1049,89.37236392685368,18,3,27,1,27,3,15,17,5,3,22,0,17,4,18,24,18,6,35,8,8,13,24,1,6,1,39,1,46,0,28,0,1,0,18,4,32,0,0,0,0,0,10,63,55,0,1,0,21,20,28,0,20,22,9,11,19,0,5,0,16,26,23,25,13,21,15,3,30,0,24,0,12,0,1,0,13,0,22,1,0,1,14,6,30,0,22,9,18,15,15,9,0,0,38,8,0,0,16,0,24,0,41,0,3,2,15,2,57,5,15,59,7,15,6,1,8,0,14,8,6,0,9,14,24,23,27,0,29,1,4,3,0,0,20,9,18,0,34,0,1,0,11,26,69,0,7,0,5,0,12,0,9,40,22,0,1,0,25,0
1050,89.46236392685368,21,3,22,1,22,11,14,16,5,4,22,0,18,0,14,22,18,11,32,12,10,10,22,4,6,0,42,1,44,2,32,0,1,0,24,3,30,0,0,0,0,0,9,58,57,0,1,0,23,15,28,0,18,22,8,11,17,0,5,0,15,25,13,31,11,18,16,3,27,0,24,0,11,0,0,0,9,0,23,1,0,1,15,6,26,0,19,12,17,16,18,6,0,0,28,16,0,0,16,0,21,0,38,0,4,1,18,2,51,17,10,57,9,11,5,2,13,0,11,7,4,0,9,13,29,20,25,0,31,1,5,3,0,0,20,10,20,0,31,0,2,0,12,23,66,0,7,0,4,0,14,0,0,0,25,0,2,0,28,1
1051,89.55236392685369,29,2,31,1,17,11,10,19,5,3,23,0,18,0,10,25,15,11,25,14,12,10,25,1,7,0,44,1,47,5,33,0,0,0,24,5,30,0,0,0,0,0,4,56,58,0,2,0,19,20,31,1,0,0,12,6,16,0,5,1,13,23,11,27,12,13,16,3,23,0,23,0,12,0,0,0,9,0,22,1,0,0,20,6,27,0,21,12,17,15,18,5,0,0,25,13,1,0,17,0,18,0,37,0,4,1,20,2,35,34,12,44,14,10,7,2,13,0,15,4,3,0,10,11,17,27,29,0,26,0,5,2,0,0,18,13,27,0,36,0,3,0,12,21,71,0,8,0,3,0,0,0,0,0,24,0,2,0,28,2
1052,89.64236392685369,29,2,34,1,20,9,16,10,5,3,27,0,19,0,11,21,14,11,30,9,10,9,30,2,8,0,42,5,47,7,34,0,0,0,20,8,32,0,1,0,0,0,8,47,66,0,2,0,17,21,37,1,0,0,14,7,22,0,4,0,13,19,12,26,13,12,14,6,27,0,24,0,13,0,0,0,9,0,26,0,0,0,22,4,26,0,16,13,12,17,17,4,0,0,22,16,1,0,19,0,20,0,43,0,3,1,25,1,21,49,18,34,14,10,11,0,13,0,16,6,5,0,10,7,17,25,43,0,30,0,8,0,1,0,14,12,29,0,48,0,2,0,14,20,77,0,9,0,3,0,0,0,1,0,23,0,2,0,31,2
1053,89.7323639268537,29,2,35,2,19,8,14,11,6,1,27,0,16,0,10,18,9,12,30,11,11,8,28,2,6,0,43,2,57,9,32,0,0,0,20,6,35,0,1,0,0,0,11,38,74,0,3,0,17,20,38,1,0,0,13,6,28,0,4,1,14,20,13,21,13,8,13,6,27,0,24,0,11,0,0,0,8,0,31,0,1,0,20,6,31,0,20,11,16,10,22,3,0,0,16,22,1,0,21,0,24,0,47,0,3,1,29,0,23,45,16,32,10,10,13,0,14,0,15,7,9,0,6,7,12,27,46,0,35,0,7,0,1,0,13,13,28,0,52,0,1,0,14,21,78,0,9,0,3,0,1,0,1,0,26,0,1,0,34,3
1054,89.8223639268537,30,4,40,0,16,11,11,14,6,1,29,0,22,0,15,15,8,10,26,14,11,7,28,2,4,0,41,6,61,11,35,0,0,0,18,6,34,1,1,0,0,0,9,37,77,0,0,0,11,22,43,3,0,0,18,3,29,0,4,1,12,22,15,16,23,3,18,7,29,0,27,0,13,1,0,0,8,0,34,0,0,0,18,6,35,0,18,13,13,10,18,7,0,0,12,20,2,0,23,0,22,0,50,0,3,1,32,0,24,37,18,27,8,10,13,0,14,0,17,5,6,0,9,4,11,28,42,0,33,0,8,0,1,0,11,13,27,0,49,0,2,0,13,18,77,0,9,0,3,0,1,0,2,0,27,0,1,0,43,1
1055,89.9123639268537,25,4,45,0,0,0,11,12,8,0,35,0,23,0,17,11,10,8,24,21,8,9,30,2,4,0,37,10,47,20,41,0,0,0,15,7,34,1,2,0,0,0,9,29,82,0,0,0,14,19,41,7,0,0,18,1,32,0,4,1,12,19,10,16,22,3,16,4,28,0,25,0,11,3,0,0,8,0,39,0,1,0,19,6,41,0,12,18,10,12,23,5,0,0,10,20,2,0,22,0,25,0,58,0,3,1,34,0,20,38,18,25,6,10,13,0,16,0,11,6,5,0,11,2,10,26,48,0,37,0,8,0,2,0,14,10,27,0,55,0,6,0,16,13,92,0,9,0,5,0,0,0,2,0,28,0,1,0,46,2
1056,90.0023639268537,22,6,52,0,0,0,14,9,10,0,37,0,24,0,20,9,19,5,25,21,9,10,31,3,5,0,42,11,26,36,38,0,0,0,12,5,31,2,3,0,0,0,11,24,78,0,1,0,8,22,36,7,0,0,22,1,41,0,5,1,10,21,11,9,24,1,17,2,31,0,29,0,8,3,1,0,7,0,41,0,2,0,17,7,51,0,8,22,12,12,23,6,0,0,9,17,0,0,22,0,21,2,61,0,3,1,36,0,19,37,11,28,10,9,12,0,16,0,11,6,5,0,14,1,13,23,42,0,34,0,8,0,1,0,21,6,32,0,60,1,8,0,10,19,100,0,9,0,0,0,0,0,2,0,33,0,1,0,46,4
1057,90.09236392685371,17,11,50,0,0,0,9,13,11,0,41,0,25,0,25,10,26,4,22,20,11,4,28,2,6,0,37,13,15,46,33,0,0,0,11,6,37,2,2,0,0,0,16,17,76,0,1,0,10,17,43,4,0,0,26,0,42,0,4,1,12,16,8,10,24,1,14,4,32,0,32,1,12,2,1,0,7,0,40,0,2,1,16,8,54,0,8,20,10,10,21,9,0,0,11,13,0,0,24,0,19,5,63,0,4,1,34,0,22,33,14,23,12,7,16,0,14,0,8,9,5,0,16,1,13,16,45,0,34,0,9,0,1,0,18,7,33,0,61,0,10,0,11,19,97,0,8,0,0,0,1,0,2,0,38,0,1,0,48,5
1058,90.18236392685371,21,9,47,0,0,0,10,10,13,1,46,0,21,0,28,5,26,4,26,15,11,4,28,4,6,0,34,19,13,45,42,0,0,0,11,6,44,1,2,0,2,0,17,14,71,0,1,0,15,12,46,5,0,0,23,0,41,0,4,1,15,14,10,5,29,1,14,3,0,0,30,3,16,2,1,0,5,0,43,0,6,0,20,8,55,0,11,17,14,8,25,9,0,0,9,14,0,0,32,0,17,7,61,0,4,1,35,0,13,37,15,21,12,7,12,0,13,0,10,7,5,0,17,1,21,12,47,0,34,0,9,0,4,0,16,8,33,0,63,0,11,0,13,13,101,0,8,0,0,0,1,0,3,0,37,0,1,0,49,7
1059,90.27236392685371,20,10,49,0,0,0,13,7,13,0,43,0,21,0,23,9,23,7,22,16,9,2,28,6,5,0,24,26,13,45,43,3,1,0,11,4,48,1,1,0,1,0,20,12,66,0,0,0,13,12,48,7,0,0,20,0,38,0,5,0,12,14,10,4,32,1,18,2,0,0,31,5,16,1,1,0,6,0,40,0,11,0,22,8,57,0,16,13,15,7,30,5,0,0,9,15,0,0,29,0,19,6,65,0,4,2,32,0,17,33,14,21,11,6,14,0,13,0,12,5,4,0,18,1,23,13,49,0,37,0,11,0,5,0,16,7,40,0,63,0,15,0,13,13,101,0,7,0,0,0,0,0,4,0,41,0,0,0,44,11
1060,90.36236392685372,18,13,56,0,0,0,13,5,11,0,43,0,20,0,24,10,18,7,20,16,15,2,35,2,4,0,20,33,10,46,46,7,2,0,7,5,50,2,1,0,1,0,20,12,65,0,0,1,14,13,31,18,0,0,18,1,41,0,6,0,12,14,11,4,38,1,16,2,0,0,33,2,19,1,2,0,11,0,42,0,14,0,22,10,57,0,20,10,14,8,31,7,0,0,13,8,1,0,30,0,18,7,76,0,4,1,33,0,23,26,15,15,13,6,14,0,13,0,14,4,4,0,20,0,25,12,50,0,36,0,13,0,7,0,13,9,44,0,69,0,15,0,12,10,108,0,10,0,0,0,1,0,4,0,47,0,0,0,39,15
1061,90.45236392685372,18,13,57,0,0,0,15,3,10,0,43,0,19,0,21,12,17,5,22,15,21,0,32,3,4,0,18,34,11,42,50,8,2,0,9,4,53,5,2,0,0,0,27,8,69,0,2,0,13,10,25,24,0,0,23,1,42,0,7,0,14,11,12,5,37,3,18,2,0,0,31,2,20,3,2,0,11,0,50,0,15,0,26,8,59,0,19,10,14,7,28,10,2,0,14,5,1,0,30,0,18,6,78,0,5,1,32,0,24,23,17,14,12,5,15,1,13,0,12,3,4,0,22,0,26,14,51,0,36,0,13,0,8,0,16,3,33,0,73,0,16,0,16,6,104,0,10,0,0,0,1,0,4,0,51,0,0,0,39,14
1062,90.54236392685372,20,16,54,0,0,0,18,2,11,0,41,0,22,0,22,12,19,5,21,19,24,0,43,2,4,0,12,36,10,34,39,13,7,0,7,4,42,18,3,0,6,1,24,11,81,0,2,0,13,7,18,28,0,0,21,4,40,0,11,0,15,9,19,3,30,8,16,2,0,0,32,0,23,1,2,0,13,0,58,0,19,0,24,9,62,0,16,7,12,7,28,10,2,0,11,5,2,0,30,0,19,6,78,0,5,1,36,0,16,24,21,14,10,9,15,0,12,0,12,3,5,0,23,0,20,18,56,0,39,0,11,0,11,0,21,3,33,0,67,0,16,1,19,3,109,0,10,0,0,1,1,0,3,0,49,0,0,0,33,16
1063,90.63236392685373,18,20,59,0,2,0,14,4,10,0,48,0,20,0,22,13,22,6,19,22,24,0,44,4,5,0,7,40,7,28,28,20,8,0,7,3,39,21,3,0,6,0,26,14,76,0,2,0,17,5,19,25,0,0,21,4,41,0,11,0,16,10,19,6,28,8,17,1,0,0,33,0,23,1,1,0,14,0,68,0,19,0,26,7,55,0,15,10,0,0,22,14,3,0,12,4,2,0,32,0,21,5,81,0,8,0,29,0,14,22,12,19,9,9,11,0,13,0,16,2,5,0,25,0,20,13,60,0,36,0,11,0,12,0,22,2,34,2,73,0,19,1,18,2,109,0,8,0,1,1,1,0,3,0,52,0,1,0,26,25
1064,90.72236392685373,19,19,59,0,3,0,14,5,11,0,50,0,27,0,26,14,21,4,13,29,29,0,45,6,5,0,16,29,10,20,22,21,8,0,10,2,32,27,3,0,5,0,23,19,83,0,1,0,18,4,17,26,0,0,24,4,40,0,12,0,19,8,20,4,31,8,15,1,0,0,32,0,23,2,1,0,16,0,70,0,13,1,19,9,57,1,18,11,0,0,20,17,4,0,11,3,2,0,35,0,25,5,85,0,7,0,31,0,11,21,18,17,10,7,13,0,16,0,18,1,4,0,27,0,19,13,62,0,38,0,12,0,13,0,24,2,31,4,81,0,17,4,19,3,111,0,10,0,2,1,1,0,4,0,51,0,1,0,25,20
1065,90.81236392685373,19,18,64,0,3,0,17,4,14,0,57,0,23,0,21,12,23,4,15,24,23,0,35,13,4,0,9,33,10,16,25,16,8,1,12,1,23,33,3,0,7,0,27,15,94,0,2,0,16,2,15,25,0,0,24,5,39,0,14,0,21,4,16,8,28,12,16,1,0,0,32,0,25,0,1,0,15,0,74,0,17,1,21,14,61,2,21,8,0,0,17,18,4,0,9,2,3,0,36,0,26,7,83,0,9,0,29,0,15,16,14,13,10,6,12,0,16,0,18,0,4,0,29,0,15,16,59,0,40,0,13,0,13,0,17,6,29,5,88,0,17,3,18,5,111,0,9,0,2,1,1,0,3,0,56,0,2,0,24,19
1066,90.90236392685374,19,16,64,0,4,0,18,9,13,0,65,0,31,0,15,19,29,2,14,20,23,0,22,20,5,0,10,28,12,14,29,15,10,1,12,1,16,40,4,0,8,0,25,19,103,0,1,0,16,2,16,26,0,0,20,2,40,0,13,0,18,4,17,7,26,12,13,1,0,0,39,0,27,0,1,0,16,0,82,0,23,0,19,15,64,4,26,6,0,0,14,25,4,0,8,2,5,0,38,0,26,10,84,0,8,0,0,0,14,14,14,12,7,7,11,0,24,1,17,0,6,1,27,0,9,16,60,0,38,0,18,0,0,0,12,9,25,4,93,0,16,4,14,5,125,0,13,0,3,1,3,0,5,0,57,0,2,0,29,15
1067,90.99236392685374,13,21,63,0,4,0,17,8,15,0,69,0,28,0,15,16,26,3,19,13,23,0,23,16,7,0,14,19,19,12,22,17,13,2,12,1,19,37,5,0,10,0,21,19,100,2,1,0,18,1,16,27,0,0,28,1,41,0,11,0,20,3,24,4,26,13,11,1,0,0,42,0,23,0,2,0,16,0,84,0,25,0,19,19,54,8,26,6,0,0,13,23,4,0,10,1,5,0,38,0,19,10,86,0,11,0,0,0,16,17,13,13,3,9,10,0,25,1,22,0,7,1,28,0,15,13,65,0,38,0,23,0,0,0,12,8,19,7,91,0,16,3,14,7,121,0,13,0,6,0,3,0,7,0,56,0,4,0,35,11
1068,91.08236392685374,14,20,61,0,5,0,19,7,17,0,63,0,29,0,17,13,30,3,19,12,21,0,25,18,6,0,12,20,19,14,18,21,12,2,14,1,18,37,4,0,8,0,15,21,100,9,2,0,21,1,13,31,0,0,33,1,40,0,12,0,19,1,23,5,18,20,15,0,1,1,43,0,30,0,2,0,16,0,92,0,26,0,20,19,51,10,24,5,0,0,18,19,2,0,0,0,5,0,36,0,20,9,83,0,11,0,0,0,20,15,17,10,7,5,12,1,27,3,25,0,7,1,34,0,17,14,68,0,40,0,23,0,0,0,12,8,27,6,84,0,17,4,17,6,125,0,17,0,7,0,3,0,7,0,66,0,5,0,33,16
1069,91.17236392685375,11,20,62,0,4,0,21,6,14,0,64,0,33,0,21,13,34,3,19,12,25,0,18,20,7,0,14,14,18,11,13,23,16,1,13,2,17,34,6,1,9,0,16,18,88,19,3,0,22,1,9,27,0,0,43,0,37,0,10,0,20,2,22,5,14,21,18,0,2,1,0,0,31,0,2,0,24,0,82,0,29,0,16,21,35,20,19,6,0,0,18,23,4,0,1,0,5,0,39,0,18,11,86,0,11,1,0,0,17,16,17,9,6,7,13,1,23,4,30,0,5,1,37,0,11,17,72,1,39,0,23,0,1,0,14,6,27,5,89,0,15,6,15,9,125,0,18,0,7,0,4,0,7,0,62,0,3,0,18,29
1070,91.26236392685375,18,15,65,0,5,0,21,8,21,0,69,0,34,0,22,10,37,4,16,12,25,0,20,19,6,1,14,15,16,11,8,22,20,1,12,3,10,39,9,0,10,0,22,14,64,40,3,0,24,0,12,26,0,0,38,0,40,0,10,0,19,2,21,6,14,18,19,1,2,0,0,0,29,0,2,0,27,0,87,0,32,0,19,21,28,29,16,6,0,0,13,27,4,0,1,0,6,0,45,0,11,18,88,0,9,1,0,0,22,18,16,11,5,7,16,1,20,5,31,0,5,0,44,0,12,16,71,4,37,0,25,0,1,0,12,6,22,9,90,0,18,5,18,12,127,0,19,0,10,0,4,0,9,0,0,0,3,0,0,0
1071,91.35236392685376,14,14,60,0,5,0,20,9,23,0,71,0,37,0,20,16,33,11,21,8,26,0,27,14,5,1,13,18,20,11,10,15,22,1,14,3,13,35,9,0,9,0,20,13,29,75,3,0,29,3,8,21,0,0,42,0,44,0,11,0,19,3,24,6,13,16,24,0,3,0,0,0,27,0,3,0,30,1,91,0,33,0,17,19,17,35,16,4,0,0,13,23,4,0,1,0,7,0,45,0,11,13,99,0,13,1,0,0,17,20,14,10,5,6,16,1,15,7,36,0,7,0,44,0,9,13,68,9,37,0,25,0,1,0,13,5,22,8,87,0,16,4,19,9,132,0,21,0,15,0,5,1,10,0,0,0,3,0,0,0
1072,91.44236392685376,11,16,62,0,4,0,20,10,24,0,68,0,43,0,14,21,29,17,23,6,22,0,27,14,6,1,13,17,21,13,11,10,24,0,17,1,18,28,8,0,11,0,16,12,16,83,3,0,28,4,8,19,1,0,49,0,44,0,10,0,27,3,22,6,9,14,21,0,4,0,0,0,32,0,3,0,31,1,91,0,33,0,14,16,17,35,19,2,0,0,6,28,5,0,3,0,8,0,49,0,13,12,111,0,13,1,0,0,15,21,14,7,4,6,15,1,17,7,37,0,4,0,43,0,15,8,56,24,41,0,27,0,1,0,15,6,24,10,88,0,20,2,22,8,144,0,23,0,20,0,3,1,11,0,0,0,4,0,0,0
1073,91.53236392685376,8,16,67,0,3,0,15,12,22,0,62,0,47,0,11,19,31,21,20,4,26,0,21,14,6,0,11,14,23,11,13,8,21,0,16,1,21,25,9,0,10,0,16,12,15,75,3,0,29,3,9,17,1,1,50,0,48,0,12,0,26,4,21,4,8,13,22,0,5,0,0,0,38,0,3,1,30,1,91,0,31,0,13,16,15,39,19,2,0,0,6,27,6,0,3,0,11,0,52,0,15,11,117,0,11,1,0,0,16,21,14,6,5,6,15,1,18,10,38,0,4,0,45,0,15,13,26,50,50,0,28,0,1,0,17,4,28,8,97,0,16,6,28,7,144,0,25,0,22,0,3,1,12,0,0,0,6,0,1,0
1074,91.62236392685377,8,18,72,1,5,0,18,9,27,0,62,0,53,0,15,14,19,35,21,3,25,0,28,7,4,0,10,11,27,13,13,7,21,0,17,1,23,23,10,0,10,0,16,12,16,68,3,0,24,5,11,14,1,1,48,0,44,0,14,0,25,3,25,3,17,9,24,0,7,0,0,0,37,0,3,1,33,1,91,0,35,0,13,14,11,38,18,1,0,0,5,27,0,0,3,0,10,0,50,0,18,11,123,2,9,0,0,0,10,24,16,6,6,4,17,1,15,15,35,0,4,0,40,0,15,12,15,57,47,0,25,0,2,0,17,3,23,12,96,0,12,7,23,13,148,0,24,0,18,2,3,1,13,0,1,0,5,0,1,0
1075,91.71236392685377,9,16,61,5,4,0,18,4,25,0,64,0,60,0,10,17,13,38,23,5,23,0,27,6,3,0,10,11,23,18,18,5,23,0,21,0,24,23,11,0,8,0,15,12,0,0,2,0,28,4,10,17,1,1,55,0,45,0,18,0,26,2,31,1,15,7,25,0,8,0,0,0,42,0,5,0,39,0,104,0,33,0,10,14,9,39,21,1,0,0,5,24,1,0,3,0,11,0,50,0,16,12,112,21,10,0,0,0,12,21,19,6,6,4,17,1,11,18,33,0,5,0,45,0,19,8,18,46,52,0,25,0,3,0,17,4,29,10,94,2,13,7,23,13,132,0,25,0,16,2,2,1,15,0,0,0,5,0,1,0
1076,91.80236392685377,11,15,55,19,3,0,18,4,30,0,73,0,69,0,14,11,13,34,29,4,27,0,27,8,4,0,11,9,20,20,15,8,23,0,24,0,22,28,10,0,9,0,13,13,1,0,2,0,29,4,10,18,3,1,57,0,44,0,21,0,32,2,36,2,14,9,29,0,7,0,0,0,45,0,6,0,35,0,97,0,29,0,9,12,12,32,24,2,0,0,11,16,2,0,2,1,11,0,49,0,16,9,66,59,10,0,0,0,12,19,13,10,5,4,18,1,8,19,34,1,6,0,50,0,17,8,17,42,58,0,29,0,3,0,16,4,33,9,82,13,11,9,20,18,131,0,28,1,14,2,1,1,16,0,1,0,5,0,1,0
1077,91.89236392685378,11,15,44,28,4,0,19,3,33,0,78,0,72,0,16,9,10,28,31,1,27,0,25,11,5,0,12,8,20,19,15,8,28,0,27,1,25,24,12,0,10,0,13,14,1,0,2,0,29,5,9,17,3,1,56,0,45,0,25,0,30,1,42,0,19,6,29,0,7,0,0,0,48,0,4,0,39,1,102,0,28,0,6,11,12,31,25,4,0,0,12,14,3,1,2,0,10,0,49,0,13,9,22,95,9,0,0,0,16,14,15,7,5,3,20,1,6,15,37,1,8,1,52,0,14,10,12,44,67,0,31,0,4,0,14,7,34,12,56,50,14,7,23,20,130,0,29,2,14,2,1,1,16,0,2,0,6,0,1,0
1078,91.98236392685378,11,12,28,39,3,0,16,5,34,0,81,0,72,0,14,12,10,28,36,0,27,0,21,12,5,0,13,6,14,20,18,9,29,0,29,1,28,17,12,0,9,0,9,13,2,0,4,0,30,3,8,17,2,1,45,0,50,0,26,0,30,1,41,0,18,7,31,0,8,0,0,0,53,0,5,0,43,0,107,0,32,0,7,10,16,27,26,5,0,0,21,7,3,1,2,0,9,0,48,0,13,9,14,98,9,0,0,0,19,10,15,8,7,2,24,0,7,14,38,3,7,0,50,0,15,10,8,43,74,0,33,0,5,0,15,5,32,12,19,79,15,6,22,20,130,0,29,0,14,3,1,1,17,0,2,0,9,0,1,0
1079,92.07236392685378,14,14,19,45,3,0,18,5,31,0,84,0,74,0,19,11,13,24,37,0,27,0,19,12,5,0,14,5,11,15,15,10,26,0,32,3,19,28,16,1,13,0,10,10,2,0,4,0,27,6,8,14,3,0,52,0,54,0,25,0,30,1,44,0,20,5,35,0,7,0,0,0,57,0,5,0,45,0,111,0,34,0,4,9,22,26,24,4,0,0,21,7,3,0,2,0,5,0,47,0,10,10,7,95,10,0,0,1,17,13,15,8,8,2,20,0,8,13,43,7,8,0,55,0,16,9,11,35,73,3,34,0,11,1,19,2,27,18,10,68,17,6,10,25,126,0,33,0,13,3,1,1,17,0,3,0,11,0,1,0
