,Time,S0,I0,S1,I1,S2,I2,S3,I3,S4,I4,S5,I5,S6,I6,S7,I7,S8,I8,S9,I9,S10,I10,S11,I11,S12,I12,S13,I13,S14,I14,S15,I15,S16,I16,S17,I17,S18,I18,S19,I19,S20,I20,S21,I21,S22,I22,S23,I23,S24,I24,S25,I25,S26,I26,S27,I27,S28,I28,S29,I29,S30,I30,S31,I31,S32,I32,S33,I33,S34,I34,S35,I35,S36,I36,S37,I37,S38,I38,S39,I39,S40,I40,S41,I41,S42,I42,S43,I43,S44,I44,S45,I45,S46,I46,S47,I47,S48,I48,S49,I49,S50,I50,S51,I51,S52,I52,S53,I53,S54,I54,S55,I55,S56,I56,S57,I57,S58,I58,S59,I59,S60,I60,S61,I61,S62,I62,S63,I63,S64,I64,S65,I65,S66,I66,S67,I67,S68,I68,S69,I69,S70,I70,S71,I71,S72,I72,S73,I73,S74,I74,S75,I75,S76,I76,S77,I77,S78,I78,S79,I79
176,11.273805523274806,15,0,0,0,26,0,3,0,33,8,110,0,28,7,102,5,37,11,19,0,0,0,76,8,42,33,57,0,14,0,1,0,13,15,15,13,21,22,30,1,10,46,20,12,40,0,188,0,2,0,33,3,0,0,6,0,22,10,13,0,32,0,25,3,9,1,133,16,55,2,26,0,59,0,30,3,11,26,13,1,51,0,0,0,35,3,21,33,116,0,65,3,13,20,4,0,33,0,81,0,10,0,7,13,26,17,0,0,15,27,46,1,34,0,16,32,16,15,28,9,10,0,11,34,6,1,120,14,14,44,10,1,18,0,7,0,49,0,20,15,10,13,6,0,44,1,3,1,15,0,5,1,1,0,2,0,13,23,42,0
177,11.36380552327481,16,0,0,0,27,0,3,0,31,9,111,0,33,8,96,12,39,11,21,0,0,0,75,14,21,49,56,3,13,1,2,0,15,10,17,10,16,25,33,1,16,35,24,11,38,0,192,0,3,0,35,4,2,0,10,0,21,8,14,0,31,0,26,4,10,0,67,82,60,4,24,0,60,0,28,6,13,22,16,1,58,0,1,0,35,3,20,33,113,0,68,6,14,15,7,0,35,1,77,0,9,0,6,14,24,19,0,0,14,25,48,1,35,0,16,31,16,17,31,6,12,0,14,23,8,1,70,61,12,40,8,2,21,0,9,0,50,0,16,16,15,12,6,0,46,0,4,1,16,0,7,0,0,0,2,1,15,20,50,0
178,11.453805523274813,18,0,1,0,29,0,3,0,25,12,116,0,25,14,68,37,26,19,18,0,0,0,65,31,14,50,59,6,13,1,1,0,18,6,17,10,21,20,34,2,22,28,19,15,37,0,191,0,3,0,35,7,2,1,8,0,20,8,16,0,33,0,28,3,11,0,25,121,47,14,22,0,61,0,27,7,11,19,18,3,59,0,3,0,26,8,14,37,108,0,58,11,17,11,10,0,34,1,83,1,0,0,7,11,20,22,0,0,14,25,42,2,39,1,15,32,18,12,34,7,12,0,13,23,8,1,24,90,14,42,5,3,23,0,11,0,50,1,17,13,20,10,3,0,48,0,7,1,19,0,9,0,0,0,3,0,16,20,53,0
179,11.543805523274816,19,0,2,0,28,0,3,0,19,13,126,0,21,15,40,63,20,19,21,1,2,0,44,44,11,44,68,6,13,1,2,0,24,3,20,8,17,19,32,5,19,26,15,19,36,0,192,0,4,0,34,9,2,0,10,0,21,7,17,0,33,0,26,3,14,0,9,116,34,31,22,0,58,0,23,11,7,23,0,0,72,0,5,1,23,9,20,31,108,0,52,13,13,13,10,0,35,3,98,2,1,0,9,8,19,23,0,0,14,26,42,2,38,1,9,34,14,13,36,8,18,0,20,16,6,1,17,92,21,36,7,3,18,0,10,0,47,1,18,9,16,11,4,0,46,0,8,1,19,0,12,0,0,0,4,0,18,14,49,0
180,11.63380552327482,21,0,1,0,30,0,3,0,15,12,136,0,20,18,18,75,21,15,22,0,2,0,29,54,9,45,52,15,11,1,1,0,20,4,24,5,9,22,36,6,16,29,16,19,43,0,196,0,4,0,33,9,2,0,10,1,20,8,19,0,36,0,23,3,16,0,16,100,24,42,21,0,60,0,22,12,10,21,0,0,78,0,4,1,20,12,11,36,112,0,45,27,13,12,12,0,34,5,100,9,1,0,10,8,23,20,0,0,12,29,38,1,32,3,11,29,17,8,37,10,18,0,18,20,5,0,14,87,18,35,9,2,14,1,11,0,53,4,26,7,18,10,3,0,47,0,6,1,24,0,9,0,0,0,3,0,16,16,57,0
181,11.723805523274823,23,0,1,0,29,0,3,0,14,13,147,0,19,14,10,79,18,17,21,0,2,0,21,63,9,37,34,28,11,1,2,0,17,9,22,6,15,16,37,3,14,26,9,22,50,0,186,0,3,0,33,8,2,0,9,1,23,10,23,0,33,0,22,6,16,0,19,92,16,44,22,1,54,0,20,11,7,21,0,0,82,0,6,0,24,7,12,30,110,0,36,35,18,11,14,0,38,9,85,29,3,0,13,5,23,20,1,1,10,27,40,0,35,4,12,28,15,9,37,11,21,0,13,23,6,0,11,76,14,35,8,1,18,1,11,0,60,3,24,8,21,9,3,0,46,0,7,0,33,0,11,1,0,0,5,0,20,14,60,0
182,11.813805523274826,27,0,1,0,31,0,4,1,12,7,137,10,15,18,11,73,15,19,22,0,3,0,11,67,9,34,29,30,11,0,1,1,20,8,21,5,15,14,33,3,13,28,13,17,53,1,189,0,2,0,26,15,4,0,11,0,0,0,22,0,31,0,30,4,16,0,13,87,13,42,23,1,58,0,23,8,9,20,0,0,93,0,8,0,27,4,10,33,101,0,16,45,14,12,12,1,35,15,34,77,6,0,13,5,26,20,1,2,10,22,46,0,33,5,14,21,17,8,32,12,20,0,19,18,5,0,11,71,13,35,9,1,19,1,10,0,56,7,18,9,22,9,5,0,45,0,11,0,32,0,10,1,0,0,7,0,19,14,65,0
183,11.903582681925105,27,0,1,0,36,0,5,1,11,6,85,49,16,16,11,63,14,21,24,0,4,0,12,63,3,35,26,35,7,0,0,1,16,8,22,3,9,19,34,2,18,23,12,17,57,2,185,0,3,0,23,17,3,0,10,0,0,0,21,0,28,0,34,1,18,0,9,82,13,38,22,2,59,0,20,13,12,16,0,0,95,0,8,1,28,6,8,31,94,0,10,44,17,10,11,1,25,24,19,86,7,0,15,2,22,18,1,1,9,22,50,0,27,11,15,21,14,11,30,15,23,0,15,22,4,0,12,63,15,34,9,2,20,2,9,0,44,13,16,11,17,10,7,1,46,1,11,0,34,0,9,1,0,0,8,0,28,9,67,0
184,11.99071761744654,26,0,1,0,33,1,6,0,11,8,41,95,13,17,7,59,11,21,26,0,5,0,7,60,12,25,31,24,6,0,0,1,13,11,19,3,10,16,38,3,16,24,11,16,64,4,186,0,2,0,17,20,5,0,11,0,0,0,22,0,25,0,38,3,22,0,14,73,13,32,24,3,53,0,27,7,11,15,0,1,106,0,9,1,31,4,10,24,102,0,15,37,0,0,13,0,19,29,10,85,10,0,12,3,24,22,1,1,13,21,53,0,25,15,14,20,13,10,24,20,24,0,13,23,7,0,13,52,19,30,10,2,17,3,8,0,40,19,16,10,13,12,6,1,48,0,14,0,36,0,7,0,0,0,9,0,28,10,71,0
185,12.080717617446544,27,0,1,0,27,3,6,0,12,7,7,116,13,14,11,49,11,21,27,0,6,0,10,56,12,23,30,25,8,0,0,1,16,10,24,3,14,15,33,6,12,22,8,18,62,11,169,0,2,1,14,17,4,0,11,0,0,0,21,0,25,0,42,1,25,0,11,68,17,29,28,3,56,0,26,5,11,13,1,1,106,0,9,1,34,2,16,17,109,0,16,28,0,0,17,0,14,38,25,64,9,0,10,4,25,21,3,1,17,16,51,0,21,17,8,26,18,8,25,15,25,0,14,23,7,0,15,47,13,34,9,1,21,4,10,0,38,22,19,8,17,5,6,2,55,0,13,1,38,0,9,0,0,1,9,0,26,10,72,0
186,12.170717617446547,34,0,1,0,30,1,8,0,15,6,14,95,13,14,23,35,14,15,24,0,6,0,12,46,13,20,23,28,9,0,0,2,15,8,27,4,20,10,38,5,12,20,10,12,51,23,170,0,5,1,17,16,5,0,12,0,0,0,24,0,23,0,37,3,24,1,19,58,15,28,33,1,55,0,23,3,11,11,1,1,106,0,10,1,37,2,11,18,115,1,17,28,0,0,19,1,14,35,17,65,10,0,11,4,22,22,4,0,24,14,52,0,22,12,15,18,22,9,15,21,24,1,9,24,9,0,13,41,14,27,11,1,22,3,8,0,34,23,13,13,18,6,10,0,56,0,17,1,38,0,11,0,0,1,11,1,25,10,76,1
187,12.26071761744655,36,0,3,0,30,0,9,1,17,2,10,87,9,15,14,35,20,13,24,0,6,0,13,46,14,16,19,31,11,0,0,2,19,4,23,10,16,12,38,8,14,16,13,9,40,39,163,0,7,0,16,18,4,0,13,0,1,0,26,0,22,0,35,4,22,0,20,50,19,23,40,0,46,0,26,2,14,8,1,2,100,0,1,0,34,5,9,19,107,6,14,29,3,0,26,1,14,32,18,53,10,0,10,5,14,25,4,0,20,15,58,0,24,11,16,17,25,10,15,23,26,1,12,18,10,0,17,36,11,29,14,2,28,4,7,2,21,27,9,15,18,5,9,0,62,0,15,1,37,0,11,0,1,0,13,0,24,10,77,2
188,12.350717617446554,37,0,4,0,32,0,11,1,16,3,15,73,9,15,9,37,15,17,28,0,5,0,15,39,9,15,16,34,9,0,0,2,15,8,23,9,22,10,33,14,8,17,11,7,33,40,175,0,5,0,22,14,6,0,17,0,1,0,28,0,24,0,38,6,27,0,12,54,21,23,39,0,47,2,27,2,18,5,3,1,98,0,1,1,32,8,12,15,68,44,12,22,3,0,26,1,12,30,8,58,11,0,13,4,17,19,3,0,20,14,61,0,27,7,18,14,18,14,15,19,29,0,13,16,16,2,19,36,11,27,16,2,26,7,9,2,18,23,0,0,21,4,13,0,61,0,16,2,35,0,14,0,1,0,13,0,23,10,75,13
189,12.440717617446557,41,0,5,0,34,0,11,1,12,2,15,66,7,15,9,34,14,17,27,0,5,0,14,36,13,12,24,22,9,1,2,1,18,4,22,12,20,13,31,12,10,13,12,7,17,55,178,0,4,0,22,12,6,0,15,0,1,0,27,0,26,0,29,12,28,0,15,44,13,26,43,0,49,5,28,0,19,5,2,1,96,0,2,0,32,9,12,15,31,70,15,20,3,0,27,1,11,26,9,47,10,0,13,3,8,23,3,0,14,18,64,0,29,6,20,16,17,13,13,17,34,1,10,13,15,2,20,31,12,24,18,0,20,12,11,0,19,23,1,0,13,7,17,0,65,0,14,2,39,2,16,1,1,0,15,0,13,18,42,42
190,12.53071761744656,42,0,7,0,33,0,11,1,16,0,14,64,8,13,16,29,11,19,28,0,8,0,16,31,10,13,16,25,10,2,2,1,23,2,23,14,20,12,34,9,10,14,16,6,9,58,175,0,4,0,16,13,3,0,17,0,2,0,28,0,28,0,22,23,30,0,11,43,17,22,44,0,40,15,22,0,21,3,2,1,102,0,2,0,25,13,12,10,16,73,13,20,2,0,32,0,13,19,12,38,10,0,14,2,5,22,2,0,14,14,61,0,28,7,16,18,25,7,15,11,30,1,11,10,12,2,19,29,13,22,22,0,14,16,12,1,17,23,2,0,9,9,17,0,62,0,17,2,45,3,13,1,1,0,14,0,11,17,30,55
191,12.620717617446564,40,0,8,0,36,0,13,1,18,1,18,52,5,12,15,22,6,21,28,0,9,0,17,33,11,11,14,21,12,1,2,1,24,3,20,14,19,10,34,12,12,13,13,9,20,45,178,0,8,0,17,12,3,0,24,0,2,0,31,0,25,0,23,25,29,0,12,37,19,19,42,0,39,17,19,0,22,2,5,1,105,0,1,0,29,13,10,10,15,68,11,22,1,0,36,0,14,14,8,41,10,0,16,2,5,18,5,0,9,19,65,0,22,9,17,14,18,11,16,10,33,0,9,10,12,2,17,29,14,18,20,0,8,25,13,0,13,23,2,2,11,8,18,1,61,0,16,1,43,3,10,0,0,0,13,0,13,15,24,53
192,12.710717617446567,47,0,8,0,34,0,15,2,14,3,14,54,5,11,16,21,7,20,27,1,8,0,15,34,16,7,16,20,12,0,2,0,19,4,28,11,19,10,33,12,12,10,12,9,21,36,187,0,6,0,17,13,4,0,26,0,3,0,36,0,25,0,16,31,31,0,13,36,18,19,44,0,33,19,18,0,30,2,5,1,107,0,1,0,22,17,11,7,9,66,9,23,1,0,40,0,20,8,14,33,13,0,13,2,9,11,5,0,5,20,69,0,19,11,11,16,17,14,13,13,41,0,8,9,12,1,17,23,18,15,20,0,11,20,12,0,13,21,2,1,9,9,15,3,67,0,21,1,42,5,13,0,1,0,14,0,8,17,19,53
193,12.80071761744657,45,1,10,0,32,0,18,3,14,3,12,46,5,10,0,0,9,14,23,3,9,0,17,30,14,7,14,19,14,0,0,0,22,2,26,11,18,12,32,15,13,9,10,6,15,44,180,0,4,0,19,9,4,0,31,0,6,0,34,0,28,0,8,35,0,1,9,38,21,13,43,0,31,18,18,0,34,2,5,1,110,0,1,0,30,14,10,10,13,51,11,22,1,0,43,0,23,14,10,33,12,0,11,3,7,11,5,0,9,15,74,0,15,12,14,14,18,11,15,11,41,0,8,10,15,0,12,28,19,13,16,0,15,20,11,0,12,19,2,1,5,10,14,2,70,0,21,0,45,4,12,0,2,0,16,0,12,16,16,51
194,12.890717617446574,44,0,12,0,26,0,17,3,13,2,13,39,4,9,0,0,14,11,25,3,13,0,15,31,16,8,14,15,13,0,0,0,26,2,24,12,18,10,26,15,12,9,11,6,19,39,183,0,7,0,21,9,3,0,36,0,8,1,33,0,28,0,13,30,0,1,15,34,23,13,46,0,27,20,18,0,41,1,6,1,119,0,3,0,24,13,12,8,17,43,16,17,1,0,47,0,15,14,6,31,14,0,9,4,7,10,3,0,10,12,72,0,17,8,16,12,0,0,16,9,35,0,11,7,18,0,16,22,21,12,14,0,17,18,11,0,14,15,3,1,5,7,17,2,66,0,18,0,38,5,13,0,2,0,19,0,14,12,13,53
195,12.980717617446578,45,0,10,0,31,0,19,3,16,2,7,39,4,9,0,0,17,7,23,7,15,0,15,30,16,6,13,15,17,0,0,0,22,5,27,6,15,12,26,19,14,6,14,4,18,38,194,0,9,0,18,10,3,0,46,0,10,1,38,0,28,0,22,21,0,1,15,31,19,15,47,0,23,19,23,0,42,2,7,1,125,0,7,0,18,13,20,4,10,45,10,21,1,0,52,0,17,14,6,30,19,0,8,3,7,11,6,0,11,11,70,0,12,10,19,13,0,0,12,8,39,0,14,3,21,0,10,23,15,15,18,0,19,18,11,0,17,14,5,1,7,6,14,4,62,0,20,0,37,9,15,0,2,0,20,0,15,8,13,47
196,13.070717617446581,46,0,7,0,34,0,25,2,20,1,19,24,1,12,0,0,17,7,27,4,18,0,14,29,16,4,10,17,15,0,0,0,22,3,0,0,13,11,24,21,14,9,14,5,13,35,198,0,10,0,20,10,2,0,52,0,12,0,43,0,27,0,17,25,0,1,12,27,15,13,45,3,17,24,23,0,37,4,7,0,121,0,8,0,18,14,21,3,13,38,10,21,3,0,55,0,13,20,7,28,19,0,8,3,10,9,6,0,10,10,77,0,9,14,16,12,0,0,13,7,45,0,11,5,23,0,17,15,11,17,21,0,17,20,13,0,11,15,7,1,10,4,15,3,67,3,24,0,36,10,16,0,2,0,19,0,17,8,16,38
197,13.160717617446585,46,0,8,0,35,0,26,3,22,6,21,21,1,12,0,0,17,6,28,2,15,0,19,24,17,1,9,14,16,1,0,0,23,2,1,0,14,9,20,27,14,7,13,3,16,27,200,0,9,0,20,13,0,0,45,0,12,0,42,0,30,0,14,23,0,2,18,23,17,10,41,4,15,27,27,0,42,1,7,0,123,0,11,0,21,10,19,4,18,32,17,13,2,0,58,0,9,19,6,22,17,0,11,1,14,9,10,0,10,8,76,0,11,11,15,13,0,0,14,5,46,0,11,2,19,2,17,19,13,18,21,0,14,22,18,0,11,14,8,1,16,3,18,2,55,9,24,0,23,18,17,0,3,0,18,0,14,5,15,29
198,13.250717617446588,47,0,7,0,34,0,25,5,24,3,19,19,3,9,0,0,15,7,33,1,15,1,13,24,19,1,11,13,22,0,0,0,28,4,1,0,19,10,24,26,13,8,17,3,17,24,204,0,12,0,21,12,0,0,48,0,12,0,41,0,35,0,21,17,1,1,10,26,17,10,40,6,16,27,29,0,47,3,6,0,127,0,13,0,19,13,20,4,16,29,14,14,2,0,61,0,9,14,9,17,21,0,12,0,13,6,13,0,10,7,81,0,13,8,17,10,0,0,16,4,49,0,11,2,17,3,18,17,11,19,22,2,10,25,17,0,11,13,8,1,17,4,21,3,51,7,25,0,29,13,17,0,2,0,18,0,13,4,11,30
199,13.340717617446591,47,0,5,0,37,0,20,7,23,1,12,22,3,8,0,0,12,6,33,1,15,2,8,28,19,0,14,9,29,0,0,0,24,11,1,0,23,4,23,22,15,6,18,4,15,24,196,0,11,0,16,9,0,0,45,0,12,0,38,0,44,0,21,13,2,1,9,28,11,12,36,6,21,24,28,0,0,0,5,0,128,0,16,0,19,15,20,5,9,34,18,13,3,0,61,0,13,12,8,14,27,0,12,0,18,3,13,2,8,6,84,0,16,8,21,10,0,0,13,6,51,0,10,3,14,5,13,16,16,15,23,3,9,21,18,0,8,12,7,1,21,3,27,1,50,5,22,0,26,17,19,0,3,0,16,0,15,5,15,28
200,13.430717617446595,46,0,5,0,39,1,20,10,31,0,10,21,2,7,0,0,10,8,28,1,14,2,11,21,22,0,17,6,37,0,0,0,20,13,1,0,17,5,27,19,15,5,14,5,13,23,207,0,12,0,16,8,0,0,0,0,9,0,46,0,50,0,26,10,1,1,6,29,12,11,34,9,13,31,27,0,1,0,8,0,119,0,16,0,21,12,25,2,6,30,17,11,3,0,56,0,17,10,11,11,28,0,11,0,17,2,14,3,6,5,78,6,12,8,22,13,0,0,17,3,54,0,11,2,16,3,21,12,15,17,21,3,10,21,13,0,10,6,6,1,19,3,29,2,52,7,26,0,21,21,18,0,4,0,15,0,14,4,15,23
201,13.520717617446598,46,0,5,0,40,2,23,8,32,0,16,15,4,4,1,0,10,5,30,0,14,2,18,16,25,0,20,6,34,0,0,0,28,10,1,0,22,2,31,19,16,5,17,0,17,20,209,0,10,0,13,8,0,0,0,0,9,0,49,0,60,0,25,10,1,1,8,25,13,7,30,13,17,25,30,0,1,0,10,0,106,0,17,0,24,11,26,2,7,24,16,9,5,0,51,0,15,10,15,10,30,0,13,0,18,3,15,2,6,4,71,21,9,6,12,16,0,0,17,3,51,1,10,1,14,5,24,9,9,20,21,3,15,17,14,0,14,6,10,0,17,4,30,2,46,13,26,0,21,21,21,0,4,0,13,0,0,0,15,18
202,13.610717617446602,47,0,8,0,40,1,18,9,34,0,18,15,5,3,1,0,9,5,27,0,13,1,16,18,25,0,15,7,32,0,0,0,26,10,2,1,23,1,30,20,19,3,17,0,14,21,213,0,10,0,13,7,1,0,0,0,9,0,49,0,57,0,25,11,1,1,9,23,19,4,28,10,17,24,30,0,1,0,13,0,106,0,18,0,18,12,30,3,16,15,14,11,6,0,52,0,15,11,12,8,32,0,15,0,21,2,15,1,8,1,48,40,13,5,14,11,1,0,20,4,49,2,9,0,16,3,25,8,10,18,15,3,14,18,13,0,16,4,10,0,19,4,29,1,34,20,30,0,20,20,20,0,4,0,11,0,0,0,14,16
203,13.700717617446605,61,0,7,0,40,1,21,7,34,0,14,19,5,3,0,0,11,5,32,0,12,1,15,14,28,0,14,8,30,0,0,0,26,10,3,1,22,3,22,26,17,2,16,0,17,18,204,0,12,1,12,6,1,0,0,0,9,0,51,0,54,0,20,13,1,1,7,24,20,5,19,10,0,0,28,0,2,0,16,0,105,0,18,0,17,12,30,3,9,19,12,12,3,0,53,0,14,12,11,8,32,0,15,2,22,1,20,0,7,1,29,56,0,0,14,9,1,0,22,4,42,5,8,0,20,1,22,8,8,15,16,3,14,19,16,0,15,3,11,0,25,5,25,1,36,22,34,0,12,20,17,0,5,0,10,0,2,0,0,0
204,13.790717617446608,59,0,7,0,38,7,23,5,29,0,0,0,7,2,0,0,9,5,30,0,9,2,18,13,34,0,21,5,32,0,1,0,19,15,4,0,21,2,17,29,18,1,18,0,18,17,206,0,10,2,11,7,2,0,1,0,9,0,54,0,52,0,14,14,1,1,12,18,20,5,14,11,1,0,27,0,1,0,19,0,100,0,15,0,17,14,34,3,12,16,9,13,2,0,54,0,9,16,10,6,38,0,17,2,18,1,18,0,6,0,17,59,0,0,11,12,1,0,25,2,40,11,8,0,26,1,26,7,10,11,14,5,11,16,14,0,14,3,9,0,21,9,25,1,31,25,31,0,18,13,16,0,7,0,11,0,2,0,0,0
205,13.880717617446612,55,0,5,0,28,14,23,3,32,0,1,0,7,3,0,0,9,5,27,0,10,1,17,13,32,0,19,7,31,0,1,0,22,11,6,0,20,3,10,35,20,1,18,0,15,15,196,0,10,1,7,9,3,0,1,0,9,0,54,0,54,1,14,13,1,1,17,14,16,5,12,12,1,0,27,0,1,0,22,0,104,0,16,0,22,9,30,11,9,16,12,11,5,0,57,0,16,9,11,4,40,0,21,0,16,2,16,0,8,0,14,55,0,0,14,9,2,0,34,2,37,16,12,0,30,0,21,9,9,12,17,5,11,11,15,0,13,3,10,0,21,9,26,1,28,22,29,0,14,15,16,0,10,0,13,0,2,0,0,0
206,13.970717617446615,58,0,5,0,23,14,21,3,34,0,1,0,7,3,0,0,5,6,32,0,12,0,14,14,36,0,21,4,29,0,1,0,20,15,7,0,22,6,9,34,23,1,19,0,13,12,201,0,7,1,6,8,3,0,1,0,7,0,58,0,55,1,12,12,2,0,20,12,17,6,11,13,2,0,36,0,3,0,23,0,98,0,15,0,23,10,34,10,10,14,11,11,4,0,58,0,18,6,12,4,45,1,21,0,13,1,14,0,9,0,8,58,0,0,13,7,2,0,36,2,33,11,14,0,29,0,18,10,12,9,18,5,14,7,13,0,16,2,9,0,25,11,30,0,29,19,31,0,9,13,17,0,11,0,14,0,4,0,0,0
207,14.060717617446619,64,0,4,0,18,18,0,0,37,0,2,0,10,2,0,0,4,5,34,0,12,0,15,16,39,0,25,5,30,0,4,1,22,15,7,0,15,11,11,31,27,2,19,0,14,10,197,0,4,2,9,5,3,1,2,0,9,0,61,0,53,0,17,6,1,0,19,13,16,3,13,10,3,0,35,0,1,0,25,0,99,0,15,0,23,10,31,11,10,11,7,13,4,0,55,0,21,4,12,4,45,1,27,0,18,3,19,1,8,0,15,48,0,0,13,5,1,0,37,2,24,18,20,0,28,0,19,10,12,7,22,4,17,7,14,0,18,3,9,0,26,11,29,0,26,18,32,0,14,11,17,0,11,0,14,0,6,0,0,1
208,14.150717617446622,71,0,3,0,20,17,0,0,37,0,1,0,12,2,1,0,4,3,40,0,17,0,13,16,47,0,24,8,30,0,4,1,19,11,8,0,15,12,13,23,28,3,22,0,18,9,195,0,4,2,11,3,3,1,2,0,10,0,67,0,1,0,15,7,1,0,26,7,20,2,15,10,3,0,32,1,0,0,25,0,106,0,17,0,20,11,24,14,11,9,9,9,4,0,58,0,25,6,18,2,45,1,22,0,14,5,19,1,9,1,14,42,0,0,16,3,1,0,32,3,23,20,20,0,29,0,23,8,16,6,23,5,15,6,19,0,14,5,9,0,24,10,30,0,21,20,28,0,15,13,13,0,12,0,14,0,7,0,0,1
209,14.240717617446625,71,0,2,0,24,14,1,0,46,0,1,0,10,2,1,0,6,2,37,0,26,0,12,13,52,0,24,7,33,0,4,1,17,14,6,0,18,13,12,26,31,3,23,0,18,12,186,0,6,2,10,1,4,1,3,0,14,0,73,0,3,0,17,8,1,0,18,14,20,1,15,10,3,0,32,3,0,0,24,0,111,0,19,0,23,8,23,15,10,8,8,8,4,0,53,0,26,8,19,1,47,0,16,0,16,3,15,3,10,1,11,35,0,0,14,2,1,0,31,6,24,24,25,2,21,0,24,7,16,6,23,4,14,9,20,0,16,6,8,0,22,10,34,0,18,21,31,0,15,12,14,0,12,0,14,0,7,0,1,0
210,14.330717617446629,68,0,2,0,22,12,1,0,47,0,2,0,12,3,4,0,0,0,37,0,24,2,14,11,53,0,24,6,40,0,4,1,18,11,5,0,17,15,11,24,35,5,26,0,16,8,193,0,9,0,11,1,5,0,3,0,16,0,73,0,1,0,16,8,0,0,23,11,19,3,16,9,5,0,31,1,1,0,25,0,106,0,0,0,25,5,29,11,11,4,10,5,5,0,58,0,21,14,12,2,42,0,16,0,17,4,21,3,10,1,9,35,0,0,15,1,2,0,31,6,23,20,26,4,28,0,25,8,19,4,22,3,16,6,19,0,17,4,10,1,16,14,32,0,19,14,33,0,15,13,16,0,10,0,19,0,7,0,0,0
211,14.420717617446632,71,0,2,0,26,10,1,0,55,0,2,0,17,2,6,0,0,0,36,0,21,4,13,11,56,0,21,7,45,0,4,1,17,12,6,0,8,23,13,22,31,13,30,0,13,5,187,0,7,0,10,1,5,0,2,0,16,0,80,0,1,0,15,10,0,0,24,13,20,3,15,8,5,0,23,1,1,0,28,0,104,0,0,1,31,5,22,12,12,2,11,5,5,0,60,0,22,15,9,1,41,0,17,0,20,4,20,7,12,2,13,25,0,0,16,0,2,0,27,14,25,22,23,5,25,0,22,11,20,1,21,5,16,6,18,0,16,5,10,3,18,13,35,0,16,14,37,0,15,11,13,0,9,0,22,0,6,0,0,0
212,14.510717617446636,64,0,3,0,29,10,1,0,59,0,3,1,17,2,8,0,0,0,42,0,25,3,11,10,54,0,14,13,50,0,5,1,12,11,6,0,11,17,12,22,24,16,29,0,10,6,190,0,7,0,8,1,4,0,2,1,17,0,92,0,1,0,19,6,0,0,16,18,22,2,12,10,4,0,26,1,2,0,29,0,101,0,0,0,33,5,18,14,13,2,10,6,6,0,60,0,21,13,12,1,42,0,21,0,18,7,22,7,9,4,11,25,0,0,12,0,3,0,28,9,19,25,25,1,22,0,27,12,22,0,20,7,21,4,21,0,11,5,11,2,17,13,37,0,20,11,36,0,16,14,13,0,11,0,21,0,10,0,3,0
213,14.600717617446639,62,0,4,1,31,8,2,0,60,0,2,1,17,2,12,1,0,1,47,0,32,3,10,6,57,0,13,13,54,0,5,1,14,10,6,0,17,12,18,13,22,15,34,0,11,9,194,0,6,0,7,1,3,0,5,1,19,0,86,0,1,0,19,7,0,0,13,18,25,1,13,9,4,0,24,2,2,0,29,0,108,0,0,0,33,7,17,15,12,1,9,7,5,0,63,0,18,15,15,1,47,0,19,0,18,8,22,6,10,5,16,19,0,0,11,0,3,0,25,9,13,28,21,2,26,0,18,18,24,0,19,8,24,3,26,0,17,3,13,0,18,11,38,0,19,11,39,0,17,13,14,0,16,0,22,0,12,1,3,0
214,14.690717617446643,61,0,5,0,28,10,3,0,60,0,3,1,15,4,16,0,0,0,52,0,30,7,12,6,68,0,14,10,51,0,4,1,14,11,6,0,16,11,17,15,20,15,36,0,11,6,206,0,6,0,6,2,4,0,7,2,18,0,84,0,1,0,19,7,0,0,6,23,29,1,14,9,6,0,25,1,2,0,30,0,103,0,0,0,24,11,16,16,13,0,9,8,6,0,65,0,18,12,12,1,56,0,19,0,22,3,27,4,13,2,11,21,0,0,10,0,2,0,25,11,13,22,20,2,28,0,15,13,27,0,19,9,21,3,29,0,25,2,19,0,17,13,41,0,25,10,38,0,13,11,12,0,18,0,25,0,14,1,3,0
215,14.780717617446646,66,0,5,0,27,11,3,0,64,0,2,1,15,2,15,0,0,0,56,0,19,14,9,7,73,0,10,12,55,0,3,1,15,9,6,0,19,8,19,15,21,14,42,0,14,3,200,0,6,0,8,0,5,1,6,2,16,0,86,1,1,0,19,7,0,0,5,22,28,2,17,4,5,0,25,1,2,0,28,0,104,0,0,0,24,12,22,12,12,0,10,6,5,0,67,0,20,11,12,0,55,0,20,0,25,4,25,8,21,0,10,19,0,0,10,0,1,0,16,20,11,21,19,4,24,0,12,17,29,0,15,11,23,1,31,0,23,2,15,0,19,12,45,0,21,10,41,0,15,10,14,0,23,0,28,0,14,2,5,0
